token,log_name_sft,score_sft,log_name_rl,score_rl,delta
40d427a5bcb95ad2,2021.10.05.08.11.15_veh-50_00437_00585,0.9186315576450946,2021.10.05.08.11.15_veh-50_00437_00585,0.93960084433319,0.02096928668809539
40f9eae0b93e5fa4,2021.07.09.15.53.28_veh-38_00184_02293,0.9171905400681638,2021.07.09.15.53.28_veh-38_00184_02293,0.5240159262015588,-0.393174613866605
411704ad095950e8,2021.10.11.02.57.41_veh-50_01028_01289,0.8559251806462678,2021.10.11.02.57.41_veh-50_01028_01289,0.8758929230136562,0.019967742367388408
411aeffde8b7585c,2021.07.09.20.26.06_veh-35_02793_03289,0.846822603561927,2021.07.09.20.26.06_veh-35_02793_03289,0.8850336487740532,0.03821104521212626
4153f9fad2735b7d,2021.07.09.20.26.06_veh-35_02793_03289,0.8747058878727186,2021.07.09.20.26.06_veh-35_02793_03289,0.927629614554844,0.052923726682125416
41c88af990a15d28,2021.07.09.15.53.28_veh-38_00184_02293,0.9768326049633068,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.023167395036693184
41c8ecae08035b9f,2021.06.09.12.51.31_veh-35_01729_02626,0.8958173507403676,2021.06.09.12.51.31_veh-35_01729_02626,0.9502960143816018,0.054478663641234215
4209beddef055db5,2021.10.11.02.57.41_veh-50_02155_02265,0.90574785743904,2021.10.11.02.57.41_veh-50_02155_02265,0.9276372088155428,0.02188935137650283
426ed461133659f6,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
42ba979bc4555510,2021.06.09.12.06.35_veh-35_01164_01494,0.9877077174911054,2021.06.09.12.06.35_veh-35_01164_01494,1.0,0.01229228250889458
430bf2218f6454aa,2021.06.09.12.51.31_veh-35_01729_02626,0.8006341174738436,2021.06.09.12.51.31_veh-35_01729_02626,0.8673737765195163,0.0667396590456727
430e3153311b5792,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
43344715c88b50bc,2021.10.05.07.49.39_veh-52_00770_00905,0.8803727761968855,2021.10.05.07.49.39_veh-52_00770_00905,0.9001924853113247,0.0198197091144392
433f5b72f4465952,2021.06.09.12.06.35_veh-35_01164_01494,0.9473275796992762,2021.06.09.12.06.35_veh-35_01164_01494,0.968419683563026,0.021092103863749823
43780b9368175ad1,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
43a10e21990254ae,2021.06.09.20.26.11_veh-35_00970_01216,0.9435284870111872,2021.06.09.20.26.11_veh-35_00970_01216,0.9605649011492088,0.017036414138021594
43ab1fa546f15565,2021.07.09.20.26.06_veh-35_02793_03289,0.9266526797726292,2021.07.09.20.26.06_veh-35_02793_03289,0.9553848083565836,0.028732128583954353
43e443ef433256ae,2021.06.09.14.50.36_veh-26_02826_02955,0.9063569665064884,2021.06.09.14.50.36_veh-26_02826_02955,0.999321397904294,0.09296443139780552
4447336863e85fee,2021.10.11.02.57.41_veh-50_02155_02265,0.8936320805342821,2021.10.11.02.57.41_veh-50_02155_02265,0.9152804343798026,0.02164835384552044
44ff523a46c05629,2021.10.05.07.49.39_veh-52_00770_00905,0.8746071070137007,2021.10.05.07.49.39_veh-52_00770_00905,0.8957639069840003,0.021156799970299622
45024816c0275064,2021.10.05.07.49.39_veh-52_00770_00905,0.8782903899834404,2021.10.05.07.49.39_veh-52_00770_00905,0.8987892185229062,0.02049882853946572
450824ec3ef35679,2021.07.09.15.53.28_veh-38_00184_02293,0.8896722113770569,2021.07.09.15.53.28_veh-38_00184_02293,0.9833248128596505,0.09365260148259358
450f27a1f39652ec,2021.07.09.20.26.06_veh-35_02793_03289,0.9198835405176444,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.08011645948235557
451111f6221956c4,2021.06.09.17.23.18_veh-38_01598_01750,1.0,2021.06.09.17.23.18_veh-38_01598_01750,1.0,0.0
45141a99f80a5ca4,2021.10.11.02.57.41_veh-50_02155_02265,0.8726659523091055,2021.10.11.02.57.41_veh-50_02155_02265,0.8912289400973009,0.01856298778819543
451778af83945a84,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
4531dcdda8b55e7e,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
454730f7ec7a53d5,2021.07.09.15.53.28_veh-38_00184_02293,0.8377779011584116,2021.07.09.15.53.28_veh-38_00184_02293,0.860235428748562,0.022457527590150406
455a180c084a5fe3,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
459f16faaa0e51bf,2021.10.11.02.57.41_veh-50_01028_01289,0.8699466483295534,2021.10.11.02.57.41_veh-50_01028_01289,0.8950689033189785,0.025122254989425108
4654d4efac165b55,2021.07.09.15.53.28_veh-38_00184_02293,0.9909024660692326,2021.07.09.15.53.28_veh-38_00184_02293,0.5833333333333334,-0.40756913273589923
46f4df809f995260,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
473469a94bd255b5,2021.06.09.12.06.35_veh-35_01164_01494,0.8775268072468432,2021.06.09.12.06.35_veh-35_01164_01494,0.961788689016604,0.0842618817697608
47520165cdf25645,2021.06.09.20.26.11_veh-35_00970_01216,0.9105082571993572,2021.06.09.20.26.11_veh-35_00970_01216,0.9676087828092762,0.05710052560991896
4761f5676fad5760,2021.07.09.15.53.28_veh-38_00184_02293,0.9176227466275558,2021.07.09.15.53.28_veh-38_00184_02293,0.9637371451220528,0.046114398494496944
47758e53165b5478,2021.06.09.12.51.31_veh-35_01729_02626,0.8787911138377357,2021.06.09.12.51.31_veh-35_01729_02626,0.8915516132646841,0.012760499426948457
47dd5e581cf559fd,2021.06.09.12.51.31_veh-35_01729_02626,0.972153862777092,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.027846137222907963
4800b224fabb56f2,2021.07.09.15.53.28_veh-38_00184_02293,0.9229183364361138,2021.07.09.15.53.28_veh-38_00184_02293,0.9481498360115644,0.025231499575450678
486ae50490cf589c,2021.06.09.12.51.31_veh-35_01729_02626,0.9961050508698156,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0038949491301843997
4876b61c929f5180,2021.10.05.08.11.15_veh-50_00437_00585,0.9291793699715708,2021.10.05.08.11.15_veh-50_00437_00585,0.9523173876459696,0.023138017674398825
4878391796105da9,2021.10.05.08.11.15_veh-50_00437_00585,0.8618836658312722,2021.10.05.08.11.15_veh-50_00437_00585,0.8853959457476445,0.02351227991637228
48e72666aed858f6,2021.07.09.15.53.28_veh-38_00184_02293,0.5833333333333334,2021.07.09.15.53.28_veh-38_00184_02293,0.5833333333333334,0.0
48ed922936d85f0d,2021.07.09.20.26.06_veh-35_02793_03289,0.8914818287025191,2021.07.09.20.26.06_veh-35_02793_03289,0.9168492102517576,0.025367381549238455
48fc3189008a5754,2021.08.31.11.47.30_veh-40_00919_01000,0.9490261203538882,2021.08.31.11.47.30_veh-40_00919_01000,0.5833333333333334,-0.36569278702055485
48ff23d4f1d15802,2021.06.09.12.06.35_veh-35_01164_01494,0.9768052993045756,2021.06.09.12.06.35_veh-35_01164_01494,1.0,0.023194700695424397
490822629fe05bc3,2021.06.09.12.51.31_veh-35_01729_02626,0.8702857423507345,2021.06.09.12.51.31_veh-35_01729_02626,0.9350713414120548,0.06478559906132031
490c8875ae7a5f43,2021.06.09.20.26.11_veh-35_00970_01216,1.0,2021.06.09.20.26.11_veh-35_00970_01216,1.0,0.0
492174f0a0be5e87,2021.07.09.20.26.06_veh-35_02793_03289,0.9707286677683308,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.029271332231669223
49593af9450356f9,2021.06.09.20.26.11_veh-35_00970_01216,1.0,2021.06.09.20.26.11_veh-35_00970_01216,1.0,0.0
49de524392295e5e,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
4a0f91eff7365a83,2021.07.09.15.53.28_veh-38_00184_02293,0.9789907141608952,2021.07.09.15.53.28_veh-38_00184_02293,0.9924540020406848,0.013463287879789565
4a55e5cc75c55276,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
4a823fa4423e526b,2021.06.09.17.23.18_veh-38_01598_01750,1.0,2021.06.09.17.23.18_veh-38_01598_01750,1.0,0.0
4aa20b4afd5d585e,2021.06.09.12.06.35_veh-35_01164_01494,0.9098531348866952,2021.06.09.12.06.35_veh-35_01164_01494,0.5801655111523604,-0.3296876237343348
4ab41adbd94856a2,2021.06.09.17.23.18_veh-38_01598_01750,0.9214126397754016,2021.06.09.17.23.18_veh-38_01598_01750,0.9480642402740392,0.026651600498637684
4ac26d15063b57c9,2021.06.09.20.26.11_veh-35_00970_01216,1.0,2021.06.09.20.26.11_veh-35_00970_01216,1.0,0.0
4b012a201ee458a0,2021.07.09.20.26.06_veh-35_02793_03289,0.8970129706623288,2021.07.09.20.26.06_veh-35_02793_03289,0.924471525230965,0.027458554568636218
4b0684256b7c514b,2021.06.09.12.06.35_veh-35_01164_01494,0.9497912140085484,2021.06.09.12.06.35_veh-35_01164_01494,0.9693918118089262,0.019600597800377817
4b0db1652aa857f0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
4b20e22658c258a4,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
4b5083dbc8205fd4,2021.07.09.15.53.28_veh-38_00184_02293,0.9828066576448938,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.017193342355106167
4b66fd3a626b5be8,2021.10.01.17.52.06_veh-28_01141_01264,0.9870992641825752,2021.10.01.17.52.06_veh-28_01141_01264,1.0,0.012900735817424791
4b8081ab8642513d,2021.10.11.02.57.41_veh-50_02155_02265,0.8666983285372818,2021.10.11.02.57.41_veh-50_02155_02265,0.8861861618325787,0.019487833295296908
4b9cb144a34f517d,2021.10.05.07.49.39_veh-52_00770_00905,0.8776816816035834,2021.10.05.07.49.39_veh-52_00770_00905,0.8975363426293269,0.019854661025743514
4bb5e84b73765d38,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
4bc9550363e85b1a,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
4c1205c3cd395ed2,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
4c2f4189a319584d,2021.10.01.17.52.06_veh-28_01141_01264,0.8161027645100809,2021.10.01.17.52.06_veh-28_01141_01264,0.8601113856312139,0.04400862112113302
4c353752376d5c25,2021.06.09.12.06.35_veh-35_01164_01494,0.9488702871366927,2021.06.09.12.06.35_veh-35_01164_01494,0.970000703477702,0.021130416341009206
4c766faa415253e3,2021.06.09.12.51.31_veh-35_01729_02626,0.8654797599190768,2021.06.09.12.51.31_veh-35_01729_02626,0.9107046628678326,0.04522490294875581
4c85b529b06d5b94,2021.06.09.12.51.31_veh-35_01729_02626,0.8319311713579635,2021.06.09.12.51.31_veh-35_01729_02626,0.8988293482490101,0.0668981768910466
4c93ba429cab5645,2021.07.09.15.53.28_veh-38_00184_02293,0.975808290152797,2021.07.09.15.53.28_veh-38_00184_02293,0.0,-0.975808290152797
4d0eb0b583f853ff,2021.07.09.15.53.28_veh-38_00184_02293,0.8798907752053666,2021.07.09.15.53.28_veh-38_00184_02293,0.9333896210292268,0.05349884582386022
4d0efac8ead15d25,2021.06.09.20.26.11_veh-35_00970_01216,0.9177568394485176,2021.06.09.20.26.11_veh-35_00970_01216,0.988626791372636,0.07086995192411838
4d134b35adf65ce9,2021.07.09.15.53.28_veh-38_00184_02293,0.968441066842066,2021.07.09.15.53.28_veh-38_00184_02293,0.9974027577911628,0.02896169094909684
4d30b4c498505f32,2021.06.09.12.51.31_veh-35_01729_02626,0.9447752616292548,2021.06.09.12.51.31_veh-35_01729_02626,0.991875277421194,0.04710001579193912
4d3bbcab2f7e5b9c,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
4d431311516d5e88,2021.10.01.17.52.06_veh-28_01141_01264,0.9807716968604518,2021.10.01.17.52.06_veh-28_01141_01264,1.0,0.019228303139548153
4d492375c1705fc3,2021.10.11.02.57.41_veh-50_02155_02265,0.8468512309934836,2021.10.11.02.57.41_veh-50_02155_02265,0.0,-0.8468512309934836
4d4d6e694a7f5712,2021.10.11.02.57.41_veh-50_02155_02265,0.8713898774269394,2021.10.11.02.57.41_veh-50_02155_02265,0.8924132177825793,0.021023340355639908
4d540daaddb15826,2021.10.11.02.57.41_veh-50_01028_01289,0.937127823634172,2021.10.11.02.57.41_veh-50_01028_01289,0.9739569654064044,0.0368291417722324
4dc05b556a2657fa,2021.10.05.07.49.39_veh-52_00770_00905,0.8739251885417403,2021.10.05.07.49.39_veh-52_00770_00905,0.8929111838694297,0.01898599532768941
4dcfadf46bc25e5e,2021.10.05.07.49.39_veh-52_00770_00905,0.906607589836662,2021.10.05.07.49.39_veh-52_00770_00905,0.9302329208740208,0.023625331037358754
4e658bb5f80a5664,2021.07.16.22.40.23_veh-38_00204_00360,0.9247855367420852,2021.07.16.22.40.23_veh-38_00204_00360,0.5380017394796786,-0.38678379726240664
4e6d17912b905e9e,2021.07.09.15.53.28_veh-38_00184_02293,0.991346273451406,2021.07.09.15.53.28_veh-38_00184_02293,0.5833333333333334,-0.40801294011807265
4e9c5280dadd5f24,2021.10.05.07.49.39_veh-52_00770_00905,0.9299601804089194,2021.10.05.07.49.39_veh-52_00770_00905,0.9517880144110112,0.021827834002091873
4f02764ce23c5c1d,2021.10.11.02.57.41_veh-50_01028_01289,1.0,2021.10.11.02.57.41_veh-50_01028_01289,1.0,0.0
4f1bb67e8f4356a0,2021.07.09.15.53.28_veh-38_00184_02293,0.9815300291110276,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.018469970888972398
4f3e703c35e05679,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
4f54af46fbf95346,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
4f733785b3b35f8a,2021.07.09.15.53.28_veh-38_00184_02293,0.8210838816617684,2021.07.09.15.53.28_veh-38_00184_02293,0.8672509050553948,0.04616702339362644
4f8295d76d505277,2021.07.09.15.53.28_veh-38_00184_02293,0.9051974445042212,2021.07.09.15.53.28_veh-38_00184_02293,0.5287193887246606,-0.3764780557795606
4f9307fe01455d95,2021.07.09.15.53.28_veh-38_00184_02293,0.8415683058521969,2021.07.09.15.53.28_veh-38_00184_02293,0.8865901545460048,0.045021848693807875
4f9e9b2e8e77599c,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
4fa81c07c7d75515,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
4fcd13a2adeb5406,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
4fd253304da7581e,2021.10.05.07.49.39_veh-52_00770_00905,0.9146529551421168,2021.10.05.07.49.39_veh-52_00770_00905,0.9401712225745176,0.02551826743240082
4fe2c5e04d795883,2021.10.11.02.57.41_veh-50_01028_01289,0.8747796178819929,2021.10.11.02.57.41_veh-50_01028_01289,0.8957236580382318,0.020944040156238963
4ff0a2b15a835463,2021.10.11.02.57.41_veh-50_01028_01289,0.8396627126968577,2021.10.11.02.57.41_veh-50_01028_01289,0.8538517824697758,0.014189069772918117
4ffe9e73ad0f5c34,2021.06.09.12.51.31_veh-35_01729_02626,0.8461776604370498,2021.06.09.12.51.31_veh-35_01729_02626,0.9162963204601516,0.07011866002310185
5007e9f5013b5580,2021.08.31.14.01.15_veh-40_01576_01714,0.9183073056530362,2021.08.31.14.01.15_veh-40_01576_01714,0.9360710288982664,0.017763723245230234
505332fa85dc5953,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
50a4d68137ac5d01,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
50b0ab9dfc405cae,2021.06.09.12.06.35_veh-35_01164_01494,0.9193564572395132,2021.06.09.12.06.35_veh-35_01164_01494,0.5817635701952861,-0.3375928870442271
50d1a9ffaa2c54a4,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
50de3d17be6c5ced,2021.07.09.20.26.06_veh-35_02793_03289,0.9831968983911074,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.016803101608892645
50ecb53bbcdd5c19,2021.06.09.12.51.31_veh-35_01729_02626,0.8981089202956057,2021.06.09.12.51.31_veh-35_01729_02626,0.9396741252644372,0.041565204968831426
512f45f4f0ab5a1b,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,0.5833333333333334,-0.41666666666666663
515b07ed8b6a5e82,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
51649a3ccd735dff,2021.06.09.12.51.31_veh-35_01729_02626,0.989557717574245,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.010442282425754956
5185fdb2837d502b,2021.07.09.15.53.28_veh-38_00184_02293,0.9697115449162328,2021.07.09.15.53.28_veh-38_00184_02293,0.5833333333333334,-0.3863782115828994
51bfd099a0795409,2021.08.31.11.47.30_veh-40_00919_01000,0.9351456141025706,2021.08.31.11.47.30_veh-40_00919_01000,0.5833333333333334,-0.3518122807692372
51dc80968c9c5e08,2021.10.05.08.11.15_veh-50_00437_00585,0.8842574973962632,2021.10.05.08.11.15_veh-50_00437_00585,0.9056712231081844,0.021413725711921128
51f7835e4ba057be,2021.10.01.17.52.06_veh-28_01141_01264,0.9125895157432108,2021.10.01.17.52.06_veh-28_01141_01264,0.926783523978607,0.014194008235396183
5224265091a55a68,2021.10.05.07.49.39_veh-52_00770_00905,0.9690011780883668,2021.10.05.07.49.39_veh-52_00770_00905,1.0,0.030998821911633168
5224833f970051df,2021.06.09.12.51.31_veh-35_01729_02626,0.8712128513054558,2021.06.09.12.51.31_veh-35_01729_02626,0.9328551536388268,0.06164230233337098
522fca1441c455a1,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
5238b46a3bea52ce,2021.06.09.17.23.18_veh-38_01598_01750,1.0,2021.06.09.17.23.18_veh-38_01598_01750,1.0,0.0
5280d017318c5f4f,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
52c34d4f01925f11,2021.10.11.02.57.41_veh-50_02155_02265,0.8605909990580519,2021.10.11.02.57.41_veh-50_02155_02265,0.8775771439565263,0.016986144898474387
52d9b7c0daa5529a,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
5328c67f17ae5e3e,2021.07.09.15.53.28_veh-38_00184_02293,0.9398514528911605,2021.07.09.15.53.28_veh-38_00184_02293,0.9679141960698924,0.02806274317873192
537866cb077d586d,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
5385779df4685a12,2021.06.09.14.50.36_veh-26_02826_02955,1.0,2021.06.09.14.50.36_veh-26_02826_02955,1.0,0.0
539393ec03d3569f,2021.10.11.02.57.41_veh-50_01028_01289,0.8741345966741664,2021.10.11.02.57.41_veh-50_01028_01289,0.887050483423017,0.01291588674885058
53947195964b5ddc,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
539519a77270528a,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
53a2eb4f1d1b5b6e,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
53ead5dd09575f56,2021.06.09.17.23.18_veh-38_01598_01750,0.9549413731221164,2021.06.09.17.23.18_veh-38_01598_01750,0.5621006848494763,-0.39284068827264007
53fbf0500ccf5c81,2021.10.11.02.57.41_veh-50_01028_01289,1.0,2021.10.11.02.57.41_veh-50_01028_01289,0.5833333333333334,-0.41666666666666663
53fc4d372fa5530d,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
54631ddbf6855a9a,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
547b22ed67af5503,2021.06.23.17.31.36_veh-16_00016_00377,0.8454060642472796,2021.06.23.17.31.36_veh-16_00016_00377,0.92806528959787,0.08265922535059045
54cabf997c2e54ec,2021.07.09.15.53.28_veh-38_00184_02293,0.955159425788302,2021.07.09.15.53.28_veh-38_00184_02293,0.9853776988984992,0.030218273110197202
54d3068f889b58ee,2021.07.09.20.26.06_veh-35_02793_03289,0.8898687415781902,2021.07.09.20.26.06_veh-35_02793_03289,0.9201833487108074,0.030314607132617244
54ea093eed9f5c7f,2021.06.09.12.06.35_veh-35_01164_01494,0.9367320050434929,2021.06.09.12.06.35_veh-35_01164_01494,0.9554946164044744,0.018762611360981563
550c71438a10581d,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
551a93bd32f95ef1,2021.10.11.02.57.41_veh-50_02155_02265,0.8898759998042807,2021.10.11.02.57.41_veh-50_02155_02265,0.9111638443234712,0.021287844519190524
55934aa7214d511e,2021.07.09.20.26.06_veh-35_02793_03289,0.908823848304026,2021.07.09.20.26.06_veh-35_02793_03289,0.5168960908578236,-0.39192775744620234
559a7a5262b355c3,2021.10.11.02.57.41_veh-50_02155_02265,0.8772513172834192,2021.10.11.02.57.41_veh-50_02155_02265,0.8978791031658883,0.020627785882469052
55a358158723559c,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
55bf0e4266ce5eee,2021.06.09.12.51.31_veh-35_01729_02626,0.9157424634087212,2021.06.09.12.51.31_veh-35_01729_02626,0.9576850931388452,0.04194262973012397
55c60c81e14e5d94,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
55d627edf1c05c6c,2021.06.09.12.06.35_veh-35_01164_01494,1.0,2021.06.09.12.06.35_veh-35_01164_01494,1.0,0.0
55d8e5c3dd4657d5,2021.10.11.02.57.41_veh-50_01028_01289,0.8835626489385371,2021.10.11.02.57.41_veh-50_01028_01289,0.4898333027347099,-0.3937293462038272
56197cc9035d51a9,2021.07.09.20.26.06_veh-35_02793_03289,0.9626514590532462,2021.07.09.20.26.06_veh-35_02793_03289,0.9876246977861306,0.024973238732884373
562fcb37e4e05697,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
5648007488815d22,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
566e8d71b2da589a,2021.10.05.07.49.39_veh-52_00770_00905,1.0,2021.10.05.07.49.39_veh-52_00770_00905,1.0,0.0
5689b5417b1b59fa,2021.10.11.02.57.41_veh-50_01028_01289,0.8809531031911018,2021.10.11.02.57.41_veh-50_01028_01289,0.9036946976352505,0.022741594444148694
56910770f2c1527a,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
56951c953e93531f,2021.07.09.15.53.28_veh-38_00184_02293,0.9500956595127532,2021.07.09.15.53.28_veh-38_00184_02293,0.9803064833191788,0.03021082380642559
56955c6aafab5e58,2021.07.09.15.53.28_veh-38_00184_02293,0.917577478574474,2021.07.09.15.53.28_veh-38_00184_02293,0.9316449072196552,0.01406742864518118
56c1c01423045c64,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
56cbb46576da5737,2021.06.09.20.26.11_veh-35_00970_01216,0.8737420262943364,2021.06.09.20.26.11_veh-35_00970_01216,0.9842431506788688,0.11050112438453241
5727f0aed1fa5000,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
572befcf57675103,2021.07.09.15.53.28_veh-38_00184_02293,0.972007469343489,2021.07.09.15.53.28_veh-38_00184_02293,0.5833333333333334,-0.38867413601015566
577dd51dad5c513c,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,0.0,-1.0
57e56c60ae355a07,2021.06.23.17.31.36_veh-16_00016_00377,0.8708830477621162,2021.06.23.17.31.36_veh-16_00016_00377,0.8946412664189755,0.02375821865685923
57ee8b6bcf335177,2021.08.31.14.01.15_veh-40_01576_01714,1.0,2021.08.31.14.01.15_veh-40_01576_01714,1.0,0.0
57f67c6a726a5dd2,2021.10.11.02.57.41_veh-50_02155_02265,0.8111082991488504,2021.10.11.02.57.41_veh-50_02155_02265,0.8284049816840738,0.01729668253522343
5827e60e48d756b4,2021.06.09.17.23.18_veh-38_01598_01750,0.9284799524380976,2021.06.09.17.23.18_veh-38_01598_01750,0.953828015651934,0.025348063213836425
583d770feb1f50e6,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
58405a1838c55fce,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,0.0,-1.0
58877588439e5ce1,2021.07.09.15.53.28_veh-38_00184_02293,0.0,2021.07.09.15.53.28_veh-38_00184_02293,0.972863704851446,0.972863704851446
58be05020c705538,2021.06.09.14.50.36_veh-26_02826_02955,0.8333333333333334,2021.06.09.14.50.36_veh-26_02826_02955,0.8333333333333334,0.0
58bfaccfd1865d81,2021.10.11.02.57.41_veh-50_02155_02265,0.9025994524128456,2021.10.11.02.57.41_veh-50_02155_02265,0.9241272245847704,0.02152777217192481
58d478dd02905d2e,2021.10.05.07.49.39_veh-52_00770_00905,0.8828850108859791,2021.10.05.07.49.39_veh-52_00770_00905,0.9596810980014532,0.07679608711547403
5911aec9fe745d2a,2021.07.09.15.53.28_veh-38_00184_02293,0.8462479453256915,2021.07.09.15.53.28_veh-38_00184_02293,0.9000444345988625,0.053796489273171044
592e6aa71cc85423,2021.06.09.12.06.35_veh-35_01164_01494,0.9301014557373514,2021.06.09.12.06.35_veh-35_01164_01494,1.0,0.06989854426264863
594cd290a93f538a,2021.10.05.07.49.39_veh-52_00770_00905,0.9020712324999188,2021.10.05.07.49.39_veh-52_00770_00905,0.9821386507775164,0.08006741827759756
5980823125de5b77,2021.06.09.12.06.35_veh-35_01164_01494,0.9145531985965878,2021.06.09.12.06.35_veh-35_01164_01494,0.9350411136594804,0.020487915062892603
59a1bb2069d057ed,2021.06.09.12.51.31_veh-35_01729_02626,0.8153931057258644,2021.06.09.12.51.31_veh-35_01729_02626,0.8729950557153735,0.05760194998950907
