token,log_name_sft,score_sft,log_name_rl,score_rl,delta
43a10e21990254ae,2021.06.09.20.26.11_veh-35_00970_01216,0.9420895764623939,2021.06.09.20.26.11_veh-35_00970_01216,0.9441491166134645,0.0020595401510705713
43ab1fa546f15565,2021.07.09.20.26.06_veh-35_02793_03289,0.9196886360734594,2021.07.09.20.26.06_veh-35_02793_03289,0.9216364642379923,0.001947828164532872
43e443ef433256ae,2021.06.09.14.50.36_veh-26_02826_02955,0.9040635301497261,2021.06.09.14.50.36_veh-26_02826_02955,0.9078539695011264,0.003790439351400332
4447336863e85fee,2021.10.11.02.57.41_veh-50_02155_02265,0.8978952266395354,2021.10.11.02.57.41_veh-50_02155_02265,0.8997070044830675,0.0018117778435321474
44ff523a46c05629,2021.10.05.07.49.39_veh-52_00770_00905,0.878087165457294,2021.10.05.07.49.39_veh-52_00770_00905,0.8804388256493767,0.0023516601920826607
45024816c0275064,2021.10.05.07.49.39_veh-52_00770_00905,0.8704737021584567,2021.10.05.07.49.39_veh-52_00770_00905,0.8723434118299312,0.0018697096714745953
450824ec3ef35679,2021.07.09.15.53.28_veh-38_00184_02293,0.904423535587903,2021.07.09.15.53.28_veh-38_00184_02293,0.9082174801949688,0.0037939446070658356
450f27a1f39652ec,2021.07.09.20.26.06_veh-35_02793_03289,0.9371390882308249,2021.07.09.20.26.06_veh-35_02793_03289,0.942843172652331,0.0057040844215060504
451111f6221956c4,2021.06.09.17.23.18_veh-38_01598_01750,1.0,2021.06.09.17.23.18_veh-38_01598_01750,1.0,0.0
45141a99f80a5ca4,2021.10.11.02.57.41_veh-50_02155_02265,0.8728323379434736,2021.10.11.02.57.41_veh-50_02155_02265,0.8750208345730036,0.0021884966295300234
451778af83945a84,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
4531dcdda8b55e7e,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
454730f7ec7a53d5,2021.07.09.15.53.28_veh-38_00184_02293,0.83977164828119,2021.07.09.15.53.28_veh-38_00184_02293,0.841239044845819,0.00146739656462902
455a180c084a5fe3,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
459f16faaa0e51bf,2021.10.11.02.57.41_veh-50_01028_01289,0.8601354703658796,2021.10.11.02.57.41_veh-50_01028_01289,0.8617645646771169,0.0016290943112373668
4654d4efac165b55,2021.07.09.15.53.28_veh-38_00184_02293,0.9825517753396756,2021.07.09.15.53.28_veh-38_00184_02293,0.9852545575505313,0.0027027822108556254
46f4df809f995260,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
473469a94bd255b5,2021.06.09.12.06.35_veh-35_01164_01494,0.886272128172875,2021.06.09.12.06.35_veh-35_01164_01494,0.8897784395391753,0.0035063113663003076
47520165cdf25645,2021.06.09.20.26.11_veh-35_00970_01216,0.9058339415405484,2021.06.09.20.26.11_veh-35_00970_01216,0.9087023607733027,0.0028684192327542712
4761f5676fad5760,2021.07.09.15.53.28_veh-38_00184_02293,0.9113160909854906,2021.07.09.15.53.28_veh-38_00184_02293,0.913344887675561,0.002028796690070389
47758e53165b5478,2021.06.09.12.51.31_veh-35_01729_02626,0.8786040976350707,2021.06.09.12.51.31_veh-35_01729_02626,0.880260124169045,0.0016560265339742308
47dd5e581cf559fd,2021.06.09.12.51.31_veh-35_01729_02626,0.9750188245207841,2021.06.09.12.51.31_veh-35_01729_02626,0.9775306245147918,0.002511799994007635
4800b224fabb56f2,2021.07.09.15.53.28_veh-38_00184_02293,0.916111333396338,2021.07.09.15.53.28_veh-38_00184_02293,0.9181764808373106,0.0020651474409726367
486ae50490cf589c,2021.06.09.12.51.31_veh-35_01729_02626,0.997834724580533,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.002165275419466983
4876b61c929f5180,2021.10.05.08.11.15_veh-50_00437_00585,0.9307490004653195,2021.10.05.08.11.15_veh-50_00437_00585,0.9334016115945708,0.0026526111292513033
4878391796105da9,2021.10.05.08.11.15_veh-50_00437_00585,0.8618839944455816,2021.10.05.08.11.15_veh-50_00437_00585,0.8642334570751199,0.0023494626295382792
48e72666aed858f6,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
48ed922936d85f0d,2021.07.09.20.26.06_veh-35_02793_03289,0.8868694304337749,2021.07.09.20.26.06_veh-35_02793_03289,0.8889897484729475,0.002120318039172675
48fc3189008a5754,2021.08.31.11.47.30_veh-40_00919_01000,0.9453460768353538,2021.08.31.11.47.30_veh-40_00919_01000,0.9477428306421546,0.002396753806800822
48ff23d4f1d15802,2021.06.09.12.06.35_veh-35_01164_01494,0.9743184710013538,2021.06.09.12.06.35_veh-35_01164_01494,0.9775461504517139,0.003227679450360066
490822629fe05bc3,2021.06.09.12.51.31_veh-35_01729_02626,0.8663775085723326,2021.06.09.12.51.31_veh-35_01729_02626,0.8693123334597811,0.0029348248874484506
490c8875ae7a5f43,2021.06.09.20.26.11_veh-35_00970_01216,1.0,2021.06.09.20.26.11_veh-35_00970_01216,1.0,0.0
492174f0a0be5e87,2021.07.09.20.26.06_veh-35_02793_03289,0.9542895512455661,2021.07.09.20.26.06_veh-35_02793_03289,0.9592381318780289,0.004948580632462729
49593af9450356f9,2021.06.09.20.26.11_veh-35_00970_01216,1.0,2021.06.09.20.26.11_veh-35_00970_01216,1.0,0.0
49de524392295e5e,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
4a0f91eff7365a83,2021.07.09.15.53.28_veh-38_00184_02293,0.9771901177994371,2021.07.09.15.53.28_veh-38_00184_02293,0.9791690697255007,0.0019789519260635657
4a55e5cc75c55276,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
4a823fa4423e526b,2021.06.09.17.23.18_veh-38_01598_01750,1.0,2021.06.09.17.23.18_veh-38_01598_01750,1.0,0.0
4aa20b4afd5d585e,2021.06.09.12.06.35_veh-35_01164_01494,0.9128100670859487,2021.06.09.12.06.35_veh-35_01164_01494,0.9155202587144317,0.002710191628482961
4ab41adbd94856a2,2021.06.09.17.23.18_veh-38_01598_01750,0.9124731235700961,2021.06.09.17.23.18_veh-38_01598_01750,0.9143470051482767,0.0018738815781805807
4ac26d15063b57c9,2021.06.09.20.26.11_veh-35_00970_01216,1.0,2021.06.09.20.26.11_veh-35_00970_01216,1.0,0.0
4b012a201ee458a0,2021.07.09.20.26.06_veh-35_02793_03289,0.8933832285719189,2021.07.09.20.26.06_veh-35_02793_03289,0.8948587241101634,0.0014754955382445534
4b0684256b7c514b,2021.06.09.12.06.35_veh-35_01164_01494,0.9508622930539423,2021.06.09.12.06.35_veh-35_01164_01494,0.9532069956517576,0.0023447025978152736
4b0db1652aa857f0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
4b20e22658c258a4,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
4b5083dbc8205fd4,2021.07.09.15.53.28_veh-38_00184_02293,0.9693319927444076,2021.07.09.15.53.28_veh-38_00184_02293,0.9719668505932205,0.0026348578488128993
4b66fd3a626b5be8,2021.10.01.17.52.06_veh-28_01141_01264,0.9907143973153042,2021.10.01.17.52.06_veh-28_01141_01264,0.9939687652142607,0.0032543678989565006
4b8081ab8642513d,2021.10.11.02.57.41_veh-50_02155_02265,0.8663062744818856,2021.10.11.02.57.41_veh-50_02155_02265,0.8680737646917551,0.0017674902098695489
4b9cb144a34f517d,2021.10.05.07.49.39_veh-52_00770_00905,0.8779922923132397,2021.10.05.07.49.39_veh-52_00770_00905,0.8798321452960889,0.001839852982849166
4bb5e84b73765d38,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
4bc9550363e85b1a,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
4c1205c3cd395ed2,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
4c2f4189a319584d,2021.10.01.17.52.06_veh-28_01141_01264,0.8232641849922951,2021.10.01.17.52.06_veh-28_01141_01264,0.8249415796107297,0.0016773946184345245
4c353752376d5c25,2021.06.09.12.06.35_veh-35_01164_01494,0.9513967539995148,2021.06.09.12.06.35_veh-35_01164_01494,0.9540336871193448,0.0026369331198299317
4c766faa415253e3,2021.06.09.12.51.31_veh-35_01729_02626,0.8493095226672223,2021.06.09.12.51.31_veh-35_01729_02626,0.8518566499651863,0.0025471272979640247
4c85b529b06d5b94,2021.06.09.12.51.31_veh-35_01729_02626,0.842060126490663,2021.06.09.12.51.31_veh-35_01729_02626,0.8448129153141605,0.0027527888234974984
4c93ba429cab5645,2021.07.09.15.53.28_veh-38_00184_02293,0.9740075737336954,2021.07.09.15.53.28_veh-38_00184_02293,0.9785297920692666,0.004522218335571204
4d0eb0b583f853ff,2021.07.09.15.53.28_veh-38_00184_02293,0.88781116633659,2021.07.09.15.53.28_veh-38_00184_02293,0.8901278496349034,0.002316683298313471
4d0efac8ead15d25,2021.06.09.20.26.11_veh-35_00970_01216,0.9138002826746131,2021.06.09.20.26.11_veh-35_00970_01216,0.9164904238796399,0.0026901412050267526
4d134b35adf65ce9,2021.07.09.15.53.28_veh-38_00184_02293,0.9668978203269033,2021.07.09.15.53.28_veh-38_00184_02293,0.9691481339791794,0.002250313652276126
4d30b4c498505f32,2021.06.09.12.51.31_veh-35_01729_02626,0.9350992283548621,2021.06.09.12.51.31_veh-35_01729_02626,0.9378588756905465,0.0027596473356843454
4d3bbcab2f7e5b9c,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
4d431311516d5e88,2021.10.01.17.52.06_veh-28_01141_01264,0.9765570419913958,2021.10.01.17.52.06_veh-28_01141_01264,0.9795547730229043,0.002997731031508466
4d492375c1705fc3,2021.10.11.02.57.41_veh-50_02155_02265,0.8452528490328085,2021.10.11.02.57.41_veh-50_02155_02265,0.8468512309934836,0.001598381960675077
4d4d6e694a7f5712,2021.10.11.02.57.41_veh-50_02155_02265,0.8702638951128825,2021.10.11.02.57.41_veh-50_02155_02265,0.872160288005882,0.0018963928929994767
4d540daaddb15826,2021.10.11.02.57.41_veh-50_01028_01289,0.9273338400353622,2021.10.11.02.57.41_veh-50_01028_01289,0.9304521747511706,0.0031183347158083574
4dc05b556a2657fa,2021.10.05.07.49.39_veh-52_00770_00905,0.870156465735685,2021.10.05.07.49.39_veh-52_00770_00905,0.8720370355430723,0.0018805698073873778
4dcfadf46bc25e5e,2021.10.05.07.49.39_veh-52_00770_00905,0.904885911114615,2021.10.05.07.49.39_veh-52_00770_00905,0.9069034198296784,0.002017508715063343
4e658bb5f80a5664,2021.07.16.22.40.23_veh-38_00204_00360,0.9110546784210238,2021.07.16.22.40.23_veh-38_00204_00360,0.9137351344421858,0.002680456021161959
4e6d17912b905e9e,2021.07.09.15.53.28_veh-38_00184_02293,0.9841105899673313,2021.07.09.15.53.28_veh-38_00184_02293,0.987200757333023,0.003090167365691787
4e9c5280dadd5f24,2021.10.05.07.49.39_veh-52_00770_00905,0.9306614884561609,2021.10.05.07.49.39_veh-52_00770_00905,0.9327649120536083,0.002103423597447418
4f02764ce23c5c1d,2021.10.11.02.57.41_veh-50_01028_01289,1.0,2021.10.11.02.57.41_veh-50_01028_01289,1.0,0.0
4f1bb67e8f4356a0,2021.07.09.15.53.28_veh-38_00184_02293,0.9756049941574245,2021.07.09.15.53.28_veh-38_00184_02293,0.9776033158431857,0.001998321685761195
4f3e703c35e05679,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
4f54af46fbf95346,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
4f733785b3b35f8a,2021.07.09.15.53.28_veh-38_00184_02293,0.8105250201217921,2021.07.09.15.53.28_veh-38_00184_02293,0.8132416412463241,0.0027166211245320815
4f8295d76d505277,2021.07.09.15.53.28_veh-38_00184_02293,0.8974578162444851,2021.07.09.15.53.28_veh-38_00184_02293,0.9000751513616136,0.002617335117128583
4f9307fe01455d95,2021.07.09.15.53.28_veh-38_00184_02293,0.8310869333475663,2021.07.09.15.53.28_veh-38_00184_02293,0.8335659925084341,0.0024790591608677692
4f9e9b2e8e77599c,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
4fa81c07c7d75515,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
4fcd13a2adeb5406,2021.06.09.12.51.31_veh-35_01729_02626,0.9862926066327092,2021.06.09.12.51.31_veh-35_01729_02626,0.9894974537328567,0.0032048471001474566
4fd253304da7581e,2021.10.05.07.49.39_veh-52_00770_00905,0.9078969237674728,2021.10.05.07.49.39_veh-52_00770_00905,0.9102791395685185,0.002382215801045695
4fe2c5e04d795883,2021.10.11.02.57.41_veh-50_01028_01289,0.8762820254453336,2021.10.11.02.57.41_veh-50_01028_01289,0.8782603794257299,0.0019783539803962524
4ff0a2b15a835463,2021.10.11.02.57.41_veh-50_01028_01289,0.8439361202331632,2021.10.11.02.57.41_veh-50_01028_01289,0.8449496444356183,0.0010135242024550406
4ffe9e73ad0f5c34,2021.06.09.12.51.31_veh-35_01729_02626,0.8491892268125841,2021.06.09.12.51.31_veh-35_01729_02626,0.8513168041008367,0.0021275772882525246
5007e9f5013b5580,2021.08.31.14.01.15_veh-40_01576_01714,0.9250222951589356,2021.08.31.14.01.15_veh-40_01576_01714,0.9274814822502201,0.002459187091284454
505332fa85dc5953,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
50a4d68137ac5d01,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
50b0ab9dfc405cae,2021.06.09.12.06.35_veh-35_01164_01494,0.9127452661643405,2021.06.09.12.06.35_veh-35_01164_01494,0.9146510955535797,0.001905829389239222
50d1a9ffaa2c54a4,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
50de3d17be6c5ced,2021.07.09.20.26.06_veh-35_02793_03289,0.9805698842883341,2021.07.09.20.26.06_veh-35_02793_03289,0.9836123517605593,0.003042467472225141
50ecb53bbcdd5c19,2021.06.09.12.51.31_veh-35_01729_02626,0.8944624873574117,2021.06.09.12.51.31_veh-35_01729_02626,0.897670902599028,0.0032084152416163025
512f45f4f0ab5a1b,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
515b07ed8b6a5e82,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
51649a3ccd735dff,2021.06.09.12.51.31_veh-35_01729_02626,0.9803986316633196,2021.06.09.12.51.31_veh-35_01729_02626,0.9841506448223138,0.003752013158994205
5185fdb2837d502b,2021.07.09.15.53.28_veh-38_00184_02293,0.9648166790843931,2021.07.09.15.53.28_veh-38_00184_02293,0.9674241400083267,0.002607460923933602
51bfd099a0795409,2021.08.31.11.47.30_veh-40_00919_01000,0.9303867238785936,2021.08.31.11.47.30_veh-40_00919_01000,0.9337337482257667,0.0033470243471731553
51dc80968c9c5e08,2021.10.05.08.11.15_veh-50_00437_00585,0.8860519926749139,2021.10.05.08.11.15_veh-50_00437_00585,0.888311749173293,0.002259756498379173
51f7835e4ba057be,2021.10.01.17.52.06_veh-28_01141_01264,0.9157803370402089,2021.10.01.17.52.06_veh-28_01141_01264,0.917585118750475,0.0018047817102661012
5224265091a55a68,2021.10.05.07.49.39_veh-52_00770_00905,0.9759497884852065,2021.10.05.07.49.39_veh-52_00770_00905,0.9775480623963766,0.0015982739111700672
5224833f970051df,2021.06.09.12.51.31_veh-35_01729_02626,0.8785166091713155,2021.06.09.12.51.31_veh-35_01729_02626,0.8802966218652307,0.001780012693915256
522fca1441c455a1,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
5238b46a3bea52ce,2021.06.09.17.23.18_veh-38_01598_01750,1.0,2021.06.09.17.23.18_veh-38_01598_01750,1.0,0.0
5280d017318c5f4f,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
52c34d4f01925f11,2021.10.11.02.57.41_veh-50_02155_02265,0.8620363947531487,2021.10.11.02.57.41_veh-50_02155_02265,0.8639486695366102,0.001912274783461454
52d9b7c0daa5529a,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
5328c67f17ae5e3e,2021.07.09.15.53.28_veh-38_00184_02293,0.9389787810720586,2021.07.09.15.53.28_veh-38_00184_02293,0.9409929475027957,0.002014166430737152
537866cb077d586d,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
5385779df4685a12,2021.06.09.14.50.36_veh-26_02826_02955,1.0,2021.06.09.14.50.36_veh-26_02826_02955,1.0,0.0
539393ec03d3569f,2021.10.11.02.57.41_veh-50_01028_01289,0.8742036174392854,2021.10.11.02.57.41_veh-50_01028_01289,0.8753711198438264,0.0011675024045409987
53947195964b5ddc,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
539519a77270528a,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
53a2eb4f1d1b5b6e,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
53ead5dd09575f56,2021.06.09.17.23.18_veh-38_01598_01750,0.9529318870450475,2021.06.09.17.23.18_veh-38_01598_01750,0.9551465422814965,0.002214655236449037
53fbf0500ccf5c81,2021.10.11.02.57.41_veh-50_01028_01289,1.0,2021.10.11.02.57.41_veh-50_01028_01289,1.0,0.0
53fc4d372fa5530d,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
54631ddbf6855a9a,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
547b22ed67af5503,2021.06.23.17.31.36_veh-16_00016_00377,0.8533943883152006,2021.06.23.17.31.36_veh-16_00016_00377,0.857360931149711,0.003966542834510367
54cabf997c2e54ec,2021.07.09.15.53.28_veh-38_00184_02293,0.95220477018998,2021.07.09.15.53.28_veh-38_00184_02293,0.9553572903881807,0.003152520198200781
54d3068f889b58ee,2021.07.09.20.26.06_veh-35_02793_03289,0.881464132410712,2021.07.09.20.26.06_veh-35_02793_03289,0.8834673540806658,0.002003221669953814
54ea093eed9f5c7f,2021.06.09.12.06.35_veh-35_01164_01494,0.934634289253817,2021.06.09.12.06.35_veh-35_01164_01494,0.9368716202739669,0.002237331020149891
550c71438a10581d,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
551a93bd32f95ef1,2021.10.11.02.57.41_veh-50_02155_02265,0.8870841859161622,2021.10.11.02.57.41_veh-50_02155_02265,0.8892917884536705,0.002207602537508291
55934aa7214d511e,2021.07.09.20.26.06_veh-35_02793_03289,0.9057452614852859,2021.07.09.20.26.06_veh-35_02793_03289,0.9076518229986363,0.0019065615133504465
559a7a5262b355c3,2021.10.11.02.57.41_veh-50_02155_02265,0.8772384021088504,2021.10.11.02.57.41_veh-50_02155_02265,0.8792415668489997,0.002003164740149277
55a358158723559c,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
55bf0e4266ce5eee,2021.06.09.12.51.31_veh-35_01729_02626,0.9033469642640704,2021.06.09.12.51.31_veh-35_01729_02626,0.9052722786572441,0.0019253143931737826
55c60c81e14e5d94,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
55d627edf1c05c6c,2021.06.09.12.06.35_veh-35_01164_01494,1.0,2021.06.09.12.06.35_veh-35_01164_01494,1.0,0.0
55d8e5c3dd4657d5,2021.10.11.02.57.41_veh-50_01028_01289,0.8815270999005737,2021.10.11.02.57.41_veh-50_01028_01289,0.8833684243494281,0.0018413244488544311
56197cc9035d51a9,2021.07.09.20.26.06_veh-35_02793_03289,0.9587425460734492,2021.07.09.20.26.06_veh-35_02793_03289,0.9610582168091734,0.00231567073572414
562fcb37e4e05697,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
5648007488815d22,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
566e8d71b2da589a,2021.10.05.07.49.39_veh-52_00770_00905,1.0,2021.10.05.07.49.39_veh-52_00770_00905,1.0,0.0
5689b5417b1b59fa,2021.10.11.02.57.41_veh-50_01028_01289,0.8791235450889391,2021.10.11.02.57.41_veh-50_01028_01289,0.8816830645955358,0.002559519506596719
56910770f2c1527a,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
56951c953e93531f,2021.07.09.15.53.28_veh-38_00184_02293,0.9478925902500149,2021.07.09.15.53.28_veh-38_00184_02293,0.950777810678585,0.00288522042857009
56955c6aafab5e58,2021.07.09.15.53.28_veh-38_00184_02293,0.9168351078484456,2021.07.09.15.53.28_veh-38_00184_02293,0.9190886356100044,0.002253527761558849
56c1c01423045c64,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
56cbb46576da5737,2021.06.09.20.26.11_veh-35_00970_01216,0.9200586133659732,2021.06.09.20.26.11_veh-35_00970_01216,0.923809421614643,0.0037508082486698013
5727f0aed1fa5000,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
572befcf57675103,2021.07.09.15.53.28_veh-38_00184_02293,0.9738239864843149,2021.07.09.15.53.28_veh-38_00184_02293,0.9762714472528521,0.0024474607685371907
577dd51dad5c513c,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
57e56c60ae355a07,2021.06.23.17.31.36_veh-16_00016_00377,0.877090142765612,2021.06.23.17.31.36_veh-16_00016_00377,0.8786811023387507,0.001590959573138706
57ee8b6bcf335177,2021.08.31.14.01.15_veh-40_01576_01714,1.0,2021.08.31.14.01.15_veh-40_01576_01714,1.0,0.0
57f67c6a726a5dd2,2021.10.11.02.57.41_veh-50_02155_02265,0.8172614257336219,2021.10.11.02.57.41_veh-50_02155_02265,0.8185544547804099,0.0012930290467879635
5827e60e48d756b4,2021.06.09.17.23.18_veh-38_01598_01750,0.9224908168116746,2021.06.09.17.23.18_veh-38_01598_01750,0.9247729757490241,0.00228215893734951
583d770feb1f50e6,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
58405a1838c55fce,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
58877588439e5ce1,2021.07.09.15.53.28_veh-38_00184_02293,0.0,2021.07.09.15.53.28_veh-38_00184_02293,0.0,0.0
58be05020c705538,2021.06.09.14.50.36_veh-26_02826_02955,0.8333333333333334,2021.06.09.14.50.36_veh-26_02826_02955,0.8333333333333334,0.0
58bfaccfd1865d81,2021.10.11.02.57.41_veh-50_02155_02265,0.9005860589577285,2021.10.11.02.57.41_veh-50_02155_02265,0.9026778692149434,0.0020918102572149433
58d478dd02905d2e,2021.10.05.07.49.39_veh-52_00770_00905,0.8799011507450327,2021.10.05.07.49.39_veh-52_00770_00905,0.8830613051015912,0.0031601543565584755
5911aec9fe745d2a,2021.07.09.15.53.28_veh-38_00184_02293,0.8488346703727153,2021.07.09.15.53.28_veh-38_00184_02293,0.8513459139164671,0.002511243543751762
592e6aa71cc85423,2021.06.09.12.06.35_veh-35_01164_01494,0.9446982720518354,2021.06.09.12.06.35_veh-35_01164_01494,0.9504419080621327,0.0057436360102972595
594cd290a93f538a,2021.10.05.07.49.39_veh-52_00770_00905,0.9019926971846534,2021.10.05.07.49.39_veh-52_00770_00905,0.9049345922361008,0.002941895051447485
5980823125de5b77,2021.06.09.12.06.35_veh-35_01164_01494,0.9157623925692239,2021.06.09.12.06.35_veh-35_01164_01494,0.9176860337766913,0.0019236412074674636
59a1bb2069d057ed,2021.06.09.12.51.31_veh-35_01729_02626,0.8110938121159705,2021.06.09.12.51.31_veh-35_01729_02626,0.8134249371391834,0.0023311250232128655
59bfda4a7e5956eb,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
59c510d3bccd5105,2021.07.09.15.53.28_veh-38_00184_02293,0.9475646597519137,2021.07.09.15.53.28_veh-38_00184_02293,0.9503037634495776,0.002739103697663836
59cd72291d1b5c61,2021.06.09.12.06.35_veh-35_01164_01494,0.9689005390273167,2021.06.09.12.06.35_veh-35_01164_01494,0.9723618464787686,0.0034613074514519004
5a0d659cee41562b,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
5a4abee0269d5262,2021.06.09.12.51.31_veh-35_01729_02626,0.9370924358444667,2021.06.09.12.51.31_veh-35_01729_02626,0.939957686020818,0.0028652501763513083
5a8f0cf120495354,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
5a9dd500d2f15c87,2021.07.16.22.40.23_veh-38_00204_00360,0.9658924323626762,2021.07.16.22.40.23_veh-38_00204_00360,0.9688940791926504,0.0030016468299741694
5ab86590974953e9,2021.06.09.20.26.11_veh-35_00970_01216,0.9702219158493562,2021.06.09.20.26.11_veh-35_00970_01216,0.9722572157823798,0.0020352999330235377
5ad9e7defd1150e4,2021.10.05.08.11.15_veh-50_00437_00585,0.8976069229541114,2021.10.05.08.11.15_veh-50_00437_00585,0.8995593622346387,0.0019524392805273516
5afc918b7a185eaa,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
5b03bd8400375f7e,2021.08.31.14.01.15_veh-40_01576_01714,0.9696197667025602,2021.08.31.14.01.15_veh-40_01576_01714,0.971548934026001,0.001929167323440728
5b1c2e8998585889,2021.07.09.15.53.28_veh-38_00184_02293,0.8754123190915045,2021.07.09.15.53.28_veh-38_00184_02293,0.876978411087665,0.0015660919961605346
5b1c7c1d71e85bd9,2021.06.09.12.06.35_veh-35_01164_01494,0.92653941089877,2021.06.09.12.06.35_veh-35_01164_01494,0.9298006595516769,0.0032612486529068896
5b31ae74a6235b13,2021.07.09.15.53.28_veh-38_00184_02293,0.9714952450219974,2021.07.09.15.53.28_veh-38_00184_02293,0.974780581978686,0.0032853369566886448
