token,log_name_sft,score_sft,log_name_rl,score_rl,delta
4d492375c1705fc3,2021.10.11.02.57.41_veh-50_02155_02265,0.8475602820414327,2021.10.11.02.57.41_veh-50_02155_02265,0.847592005179731,3.1723138298245246e-05
4d4d6e694a7f5712,2021.10.11.02.57.41_veh-50_02155_02265,0.9053649876656599,2021.10.11.02.57.41_veh-50_02155_02265,0.9054238340496339,5.884638397402053e-05
52c34d4f01925f11,2021.10.11.02.57.41_veh-50_02155_02265,0.8976260364977197,2021.10.11.02.57.41_veh-50_02155_02265,0.8979615021524576,0.0003354656547379653
551a93bd32f95ef1,2021.10.11.02.57.41_veh-50_02155_02265,0.9047763603415888,2021.10.11.02.57.41_veh-50_02155_02265,0.9051072472460033,0.00033088690441451796
559a7a5262b355c3,2021.10.11.02.57.41_veh-50_02155_02265,0.9102918452248903,2021.10.11.02.57.41_veh-50_02155_02265,0.9105530883518966,0.000261243127006372
57f67c6a726a5dd2,2021.10.11.02.57.41_veh-50_02155_02265,0.8710279256478979,2021.10.11.02.57.41_veh-50_02155_02265,0.8711631104679173,0.00013518482001939613
58bfaccfd1865d81,2021.10.11.02.57.41_veh-50_02155_02265,0.926874561538785,2021.10.11.02.57.41_veh-50_02155_02265,0.9270084019112076,0.00013384037242258895
5bf6deabdf1355a1,2021.10.11.02.57.41_veh-50_02155_02265,0.9292331087459593,2021.10.11.02.57.41_veh-50_02155_02265,0.9296289274495819,0.00039581870362259686
6bd9815c03125877,2021.10.11.02.57.41_veh-50_02155_02265,0.9018614894243885,2021.10.11.02.57.41_veh-50_02155_02265,0.9018210071619349,-4.048226245356723e-05
6c00f7eb11a35083,2021.10.11.02.57.41_veh-50_02155_02265,0.75,2021.10.11.02.57.41_veh-50_02155_02265,0.75,0.0
6ce1ef9b8d515884,2021.10.11.02.57.41_veh-50_02155_02265,0.8446301420965647,2021.10.11.02.57.41_veh-50_02155_02265,0.8449065710134994,0.00027642891693469007
73fc68b82f045907,2021.10.11.02.57.41_veh-50_02155_02265,0.9240229075872477,2021.10.11.02.57.41_veh-50_02155_02265,0.9242982714635652,0.000275363876317547
75c6224df9b25b6d,2021.10.11.02.57.41_veh-50_02155_02265,0.9176191011304778,2021.10.11.02.57.41_veh-50_02155_02265,0.9179650973698216,0.0003459962393437266
7768af5461fb5dab,2021.10.11.02.57.41_veh-50_02155_02265,0.921326919089104,2021.10.11.02.57.41_veh-50_02155_02265,0.9212736732224689,-5.324586663513209e-05
790e1bf672715bf1,2021.10.11.02.57.41_veh-50_02155_02265,0.9147211798046289,2021.10.11.02.57.41_veh-50_02155_02265,0.9152641381785795,0.000542958373950686
790f41b0bd3f51ea,2021.10.11.02.57.41_veh-50_02155_02265,0.913562514931639,2021.10.11.02.57.41_veh-50_02155_02265,0.9136290583534453,6.65434218063421e-05
7c1389a3e4a55975,2021.10.11.02.57.41_veh-50_02155_02265,0.8968457721891959,2021.10.11.02.57.41_veh-50_02155_02265,0.8968268350384387,-1.8937150757181165e-05
7f8f1f6b90575d91,2021.10.11.02.57.41_veh-50_02155_02265,0.8760633978425068,2021.10.11.02.57.41_veh-50_02155_02265,0.8764759043241244,0.00041250648161761383
8002902e2efe5c94,2021.10.11.02.57.41_veh-50_02155_02265,0.8497263775384943,2021.10.11.02.57.41_veh-50_02155_02265,0.8499386175609545,0.00021224002246011953
807c9c96f42c597d,2021.10.11.02.57.41_veh-50_02155_02265,0.8853473667127671,2021.10.11.02.57.41_veh-50_02155_02265,0.8855852160785479,0.00023784936578075122
83cbc1063ce1591d,2021.10.11.02.57.41_veh-50_02155_02265,0.75,2021.10.11.02.57.41_veh-50_02155_02265,0.75,0.0
83dc2afeb98950a4,2021.10.11.02.57.41_veh-50_02155_02265,0.9062563379390566,2021.10.11.02.57.41_veh-50_02155_02265,0.9063697077623971,0.00011336982334053669
86a9ef645f195f81,2021.10.11.02.57.41_veh-50_02155_02265,0.9105651727462459,2021.10.11.02.57.41_veh-50_02155_02265,0.9107424738589073,0.0001773011126613433
8708f5ee85ca50b1,2021.10.11.02.57.41_veh-50_02155_02265,0.9195489209737091,2021.10.11.02.57.41_veh-50_02155_02265,0.919688830718252,0.00013990974454292093
8e5a6cdce75d50dd,2021.10.11.02.57.41_veh-50_02155_02265,0.8769591278787872,2021.10.11.02.57.41_veh-50_02155_02265,0.8773314586487919,0.00037233077000475845
92f1b2f9782b5ab2,2021.10.11.02.57.41_veh-50_02155_02265,0.8386375916244491,2021.10.11.02.57.41_veh-50_02155_02265,0.8387091229666634,7.153134221438151e-05
9608c9c656695dd6,2021.10.11.02.57.41_veh-50_02155_02265,0.9082775139816079,2021.10.11.02.57.41_veh-50_02155_02265,0.9086188583753488,0.0003413443937408944
994cdcf16f475b72,2021.10.11.02.57.41_veh-50_02155_02265,0.9334165282932306,2021.10.11.02.57.41_veh-50_02155_02265,0.9339856812230647,0.0005691529298340603
9a5fc2035a655005,2021.10.11.02.57.41_veh-50_02155_02265,0.9309688331888091,2021.10.11.02.57.41_veh-50_02155_02265,0.931198933765061,0.0002301005762519459
9aeb31473be659b4,2021.10.11.02.57.41_veh-50_02155_02265,0.9045468127745306,2021.10.11.02.57.41_veh-50_02155_02265,0.9048324848789417,0.00028567210441110547
9be9272eca74587d,2021.10.11.02.57.41_veh-50_02155_02265,0.9221050271961908,2021.10.11.02.57.41_veh-50_02155_02265,0.9223603638908999,0.00025533669470911846
a0757b8313a15615,2021.10.11.02.57.41_veh-50_02155_02265,0.9016787974114306,2021.10.11.02.57.41_veh-50_02155_02265,0.9019772870218955,0.0002984896104648582
a1e1af9908e45556,2021.10.11.02.57.41_veh-50_02155_02265,0.9030631458658233,2021.10.11.02.57.41_veh-50_02155_02265,0.9032351482671263,0.00017200240130299527
a47149d13d5a5b74,2021.10.11.02.57.41_veh-50_02155_02265,0.9305854943731844,2021.10.11.02.57.41_veh-50_02155_02265,0.930726877304906,0.00014138293172161198
a60f2627cee15fd4,2021.10.11.02.57.41_veh-50_02155_02265,0.8950838003604061,2021.10.11.02.57.41_veh-50_02155_02265,0.8953831226838015,0.0002993223233953568
a614f0e213bc5b3c,2021.10.11.02.57.41_veh-50_02155_02265,0.8709319937748461,2021.10.11.02.57.41_veh-50_02155_02265,0.8709156096883169,-1.638408652915313e-05
a99fef2dc48459b8,2021.10.11.02.57.41_veh-50_02155_02265,0.9222030051626112,2021.10.11.02.57.41_veh-50_02155_02265,0.9223188399989003,0.00011583483628907487
aa8326c244e85a40,2021.10.11.02.57.41_veh-50_02155_02265,0.9151062053918806,2021.10.11.02.57.41_veh-50_02155_02265,0.9152575275331976,0.00015132214131696742
ab53984253715cdd,2021.10.11.02.57.41_veh-50_02155_02265,0.9067404032216747,2021.10.11.02.57.41_veh-50_02155_02265,0.9068055331538167,6.512993214202734e-05
ae1ce6b276645fd1,2021.10.11.02.57.41_veh-50_02155_02265,0.9090507740347411,2021.10.11.02.57.41_veh-50_02155_02265,0.9092140410052683,0.0001632669705271539
af5340a6db3a56dc,2021.10.11.02.57.41_veh-50_02155_02265,0.9156931817421182,2021.10.11.02.57.41_veh-50_02155_02265,0.9158139601105473,0.0001207783684290531
b042f8b582f453d8,2021.10.11.02.57.41_veh-50_02155_02265,0.9077278208146002,2021.10.11.02.57.41_veh-50_02155_02265,0.9077624948535324,3.467403893220311e-05
b0ab79add8315a10,2021.10.11.02.57.41_veh-50_02155_02265,0.9235773822992195,2021.10.11.02.57.41_veh-50_02155_02265,0.9237628671812154,0.00018548488199587876
b2b97b044f3d52f5,2021.10.11.02.57.41_veh-50_02155_02265,0.9148455477099245,2021.10.11.02.57.41_veh-50_02155_02265,0.9149271070654703,8.155935554576832e-05
b434729c2a2154c3,2021.10.11.02.57.41_veh-50_02155_02265,0.9562100247255988,2021.10.11.02.57.41_veh-50_02155_02265,0.9564340408215506,0.0002240160959517956
b63e45593b79588a,2021.10.11.02.57.41_veh-50_02155_02265,0.9276204963677576,2021.10.11.02.57.41_veh-50_02155_02265,0.9276645303100712,4.4033942313670416e-05
b92d3260427a573d,2021.10.11.02.57.41_veh-50_02155_02265,0.8827322272910058,2021.10.11.02.57.41_veh-50_02155_02265,0.8830052558496767,0.0002730285586709513
b94a09f5d1b550ea,2021.10.11.02.57.41_veh-50_02155_02265,0.9061569234278662,2021.10.11.02.57.41_veh-50_02155_02265,0.9066467674078825,0.0004898439800162802
baf2dbf6552f5de4,2021.10.11.02.57.41_veh-50_02155_02265,0.9354819203088509,2021.10.11.02.57.41_veh-50_02155_02265,0.9357751472097866,0.0002932269009356947
bbf94133c5e75ca5,2021.10.11.02.57.41_veh-50_02155_02265,0.9116473460837341,2021.10.11.02.57.41_veh-50_02155_02265,0.911802724793778,0.00015537871004389636
c13bf60d0e065292,2021.10.11.02.57.41_veh-50_02155_02265,0.9226251188785896,2021.10.11.02.57.41_veh-50_02155_02265,0.9227972463729346,0.00017212749434503127
cc8b959e3fcb5079,2021.10.11.02.57.41_veh-50_02155_02265,0.8941178674273617,2021.10.11.02.57.41_veh-50_02155_02265,0.8941577402244985,3.9872797136797367e-05
ccace872c29a5f29,2021.10.11.02.57.41_veh-50_02155_02265,0.923372969417762,2021.10.11.02.57.41_veh-50_02155_02265,0.9237989898035249,0.00042602038576289303
cdbb81fdded65262,2021.10.11.02.57.41_veh-50_02155_02265,0.7652263507491494,2021.10.11.02.57.41_veh-50_02155_02265,0.7650012377682737,-0.00022511298087568576
ce2ce7fb20ef570c,2021.10.11.02.57.41_veh-50_02155_02265,0.8936591730656924,2021.10.11.02.57.41_veh-50_02155_02265,0.8937401911570882,8.101809139582361e-05
d06c2bb897f05b5c,2021.10.11.02.57.41_veh-50_02155_02265,0.9219627596503437,2021.10.11.02.57.41_veh-50_02155_02265,0.9220588758010307,9.611615068705337e-05
d2b44693e1fe5019,2021.10.11.02.57.41_veh-50_02155_02265,0.90412708119433,2021.10.11.02.57.41_veh-50_02155_02265,0.9043356193864582,0.0002085381921281826
d3229ec0bd73520c,2021.10.11.02.57.41_veh-50_02155_02265,0.9178590863539089,2021.10.11.02.57.41_veh-50_02155_02265,0.9181734274997934,0.00031434114588446693
d728b2624f4055ea,2021.10.11.02.57.41_veh-50_02155_02265,0.8912085306462084,2021.10.11.02.57.41_veh-50_02155_02265,0.8914169159033917,0.0002083852571832523
d8e282ed6cff5dac,2021.10.11.02.57.41_veh-50_02155_02265,0.8942058327964976,2021.10.11.02.57.41_veh-50_02155_02265,0.8946827332521073,0.00047690045560977445
da378bcae7675636,2021.10.11.02.57.41_veh-50_02155_02265,0.8057776995912845,2021.10.11.02.57.41_veh-50_02155_02265,0.8056134918787563,-0.0001642077125282304
dc7ec70fa4d050be,2021.10.11.02.57.41_veh-50_02155_02265,0.9056182182912755,2021.10.11.02.57.41_veh-50_02155_02265,0.905838963954617,0.00022074566334151502
de72514102555fab,2021.10.11.02.57.41_veh-50_02155_02265,0.9202525918876668,2021.10.11.02.57.41_veh-50_02155_02265,0.9203610855716354,0.00010849368396859127
dee420665f2d5ee5,2021.10.11.02.57.41_veh-50_02155_02265,0.92746223114138,2021.10.11.02.57.41_veh-50_02155_02265,0.9278267576434459,0.000364526502065865
e2898986047c5b29,2021.10.11.02.57.41_veh-50_02155_02265,0.8809464146906689,2021.10.11.02.57.41_veh-50_02155_02265,0.8812251201945213,0.00027870550385233894
e2f005a68443572a,2021.10.11.02.57.41_veh-50_02155_02265,0.9115601988704377,2021.10.11.02.57.41_veh-50_02155_02265,0.9118172434857834,0.0002570446153457029
e69baaae152259ad,2021.10.11.02.57.41_veh-50_02155_02265,0.917102392473608,2021.10.11.02.57.41_veh-50_02155_02265,0.9174695310569663,0.0003671385833582397
e6fa8db6e41a5139,2021.10.11.02.57.41_veh-50_02155_02265,0.9140789609912903,2021.10.11.02.57.41_veh-50_02155_02265,0.9143545276206716,0.0002755666293813297
e8289b430daa5695,2021.10.11.02.57.41_veh-50_02155_02265,0.8105974063234174,2021.10.11.02.57.41_veh-50_02155_02265,0.8107092162281543,0.00011180990473691477
ebe11a6789745477,2021.10.11.02.57.41_veh-50_02155_02265,0.906647873941592,2021.10.11.02.57.41_veh-50_02155_02265,0.9068437189939432,0.00019584505235126226
ecd1986832c7521a,2021.10.11.02.57.41_veh-50_02155_02265,0.874213152237628,2021.10.11.02.57.41_veh-50_02155_02265,0.8743794825640704,0.00016633032644242096
f09b140e2fc05b0a,2021.10.11.02.57.41_veh-50_02155_02265,0.880669111358271,2021.10.11.02.57.41_veh-50_02155_02265,0.8806435530005773,-2.5558357693689082e-05
f46d7a713a035a80,2021.10.11.02.57.41_veh-50_02155_02265,0.9153230912603851,2021.10.11.02.57.41_veh-50_02155_02265,0.9157418644185469,0.0004187731581617449
f93dafb45c965ab2,2021.10.11.02.57.41_veh-50_02155_02265,0.9171228749860479,2021.10.11.02.57.41_veh-50_02155_02265,0.917479757327595,0.0003568823415470712
fb2dd85945315007,2021.10.11.02.57.41_veh-50_02155_02265,0.8757657506842778,2021.10.11.02.57.41_veh-50_02155_02265,0.8758201286996525,5.43780153747786e-05
fb50a35ed72b5a18,2021.10.11.02.57.41_veh-50_02155_02265,0.9111863330764217,2021.10.11.02.57.41_veh-50_02155_02265,0.9112733636345176,8.703055809589078e-05
fbb2aa2813125b32,2021.10.11.02.57.41_veh-50_02155_02265,0.930004026425785,2021.10.11.02.57.41_veh-50_02155_02265,0.9301216477158487,0.00011762129006376298
fbde637d36f557c2,2021.10.11.02.57.41_veh-50_02155_02265,0.8936226145530488,2021.10.11.02.57.41_veh-50_02155_02265,0.8936794589849839,5.684443193509914e-05
fdfec9ef7201528e,2021.10.11.02.57.41_veh-50_02155_02265,0.8626626268382134,2021.10.11.02.57.41_veh-50_02155_02265,0.8628783126255266,0.00021568578731323562
ff31fde84ea55ab8,2021.10.11.02.57.41_veh-50_02155_02265,0.9236465372175976,2021.10.11.02.57.41_veh-50_02155_02265,0.923677331509881,3.079429228336483e-05
00839bb43eed5f3e,2021.08.31.14.01.15_veh-40_01576_01714,0.8031641606186432,2021.08.31.14.01.15_veh-40_01576_01714,0.8036075634960412,0.00044340287739808026
0244b29e92175c74,2021.08.31.14.01.15_veh-40_01576_01714,0.8971616695014476,2021.08.31.14.01.15_veh-40_01576_01714,0.8975038170583186,0.0003421475568710086
12af90c2b8b6512e,2021.08.31.14.01.15_veh-40_01576_01714,0.767623386332951,2021.08.31.14.01.15_veh-40_01576_01714,0.7675517708925029,-7.161544044809176e-05
1c59013d80ab5ac4,2021.08.31.14.01.15_veh-40_01576_01714,1.0,2021.08.31.14.01.15_veh-40_01576_01714,1.0,0.0
219dd3cdd7fd594b,2021.08.31.14.01.15_veh-40_01576_01714,0.9773762005641938,2021.08.31.14.01.15_veh-40_01576_01714,0.9771533523795777,-0.0002228481846161534
28b2841dfc80526b,2021.08.31.14.01.15_veh-40_01576_01714,0.8180959381621352,2021.08.31.14.01.15_veh-40_01576_01714,0.8178404782071133,-0.00025545995502196384
2ae099469caa5693,2021.08.31.14.01.15_veh-40_01576_01714,0.8264851084408777,2021.08.31.14.01.15_veh-40_01576_01714,0.8263737799774848,-0.00011132846339290126
2deba0b0afad5472,2021.08.31.14.01.15_veh-40_01576_01714,0.7001895061536751,2021.08.31.14.01.15_veh-40_01576_01714,0.6999933165267314,-0.00019618962694378794
5007e9f5013b5580,2021.08.31.14.01.15_veh-40_01576_01714,0.8205040161818332,2021.08.31.14.01.15_veh-40_01576_01714,0.8206111116876651,0.00010709550583187788
57ee8b6bcf335177,2021.08.31.14.01.15_veh-40_01576_01714,1.0,2021.08.31.14.01.15_veh-40_01576_01714,1.0,0.0
5b03bd8400375f7e,2021.08.31.14.01.15_veh-40_01576_01714,0.7287965955293769,2021.08.31.14.01.15_veh-40_01576_01714,0.7286617005195007,-0.0001348950098761792
5c62daecead15772,2021.08.31.14.01.15_veh-40_01576_01714,0.8467212518609626,2021.08.31.14.01.15_veh-40_01576_01714,0.8469220060362308,0.00020075417526821404
5d5971cc468954e3,2021.08.31.14.01.15_veh-40_01576_01714,0.8125790048033626,2021.08.31.14.01.15_veh-40_01576_01714,0.8126167995564715,3.779475310883296e-05
66d20874271b558f,2021.08.31.14.01.15_veh-40_01576_01714,0.8165537601593449,2021.08.31.14.01.15_veh-40_01576_01714,0.8164767362382059,-7.702392113895229e-05
7020151396535655,2021.08.31.14.01.15_veh-40_01576_01714,1.0,2021.08.31.14.01.15_veh-40_01576_01714,1.0,0.0
7372d89535355cb2,2021.08.31.14.01.15_veh-40_01576_01714,1.0,2021.08.31.14.01.15_veh-40_01576_01714,1.0,0.0
7d045ced792f563a,2021.08.31.14.01.15_veh-40_01576_01714,0.9917000929912417,2021.08.31.14.01.15_veh-40_01576_01714,0.9918097242204029,0.00010963122916118895
7e1afa248931544e,2021.08.31.14.01.15_veh-40_01576_01714,0.85510095331235,2021.08.31.14.01.15_veh-40_01576_01714,0.8551515871241018,5.063381175174353e-05
872380f71a9f5c73,2021.08.31.14.01.15_veh-40_01576_01714,1.0,2021.08.31.14.01.15_veh-40_01576_01714,1.0,0.0
8935f0d3af6b51fd,2021.08.31.14.01.15_veh-40_01576_01714,0.8185701951698163,2021.08.31.14.01.15_veh-40_01576_01714,0.8184896299260214,-8.05652437949611e-05
8a9a5ab59dcd51d7,2021.08.31.14.01.15_veh-40_01576_01714,0.8436407601995117,2021.08.31.14.01.15_veh-40_01576_01714,0.8436203345890401,-2.0425610471663802e-05
90f98ca1978a5457,2021.08.31.14.01.15_veh-40_01576_01714,1.0,2021.08.31.14.01.15_veh-40_01576_01714,1.0,0.0
9bbdf96591265339,2021.08.31.14.01.15_veh-40_01576_01714,0.8499685254643922,2021.08.31.14.01.15_veh-40_01576_01714,0.8496402785403555,-0.000328246924036657
a661c633fa3e5a59,2021.08.31.14.01.15_veh-40_01576_01714,1.0,2021.08.31.14.01.15_veh-40_01576_01714,0.875,-0.125
a92a5c623e9a5906,2021.08.31.14.01.15_veh-40_01576_01714,0.8260097566239211,2021.08.31.14.01.15_veh-40_01576_01714,0.825762489688753,-0.00024726693516807785
aa5c5efeeafd563c,2021.08.31.14.01.15_veh-40_01576_01714,0.9405957208353498,2021.08.31.14.01.15_veh-40_01576_01714,0.9406143656146693,1.8644779319454408e-05
c13c48577f9255c8,2021.08.31.14.01.15_veh-40_01576_01714,1.0,2021.08.31.14.01.15_veh-40_01576_01714,1.0,0.0
c1e4bb8da1655e19,2021.08.31.14.01.15_veh-40_01576_01714,1.0,2021.08.31.14.01.15_veh-40_01576_01714,1.0,0.0
c790a13084305af6,2021.08.31.14.01.15_veh-40_01576_01714,1.0,2021.08.31.14.01.15_veh-40_01576_01714,1.0,0.0
ca31b7933f8256e2,2021.08.31.14.01.15_veh-40_01576_01714,0.8200336128716292,2021.08.31.14.01.15_veh-40_01576_01714,0.820155909278715,0.0001222964070857202
ca5e5cecc6e05022,2021.08.31.14.01.15_veh-40_01576_01714,1.0,2021.08.31.14.01.15_veh-40_01576_01714,1.0,0.0
ce77e05891225999,2021.08.31.14.01.15_veh-40_01576_01714,0.9532301463558199,2021.08.31.14.01.15_veh-40_01576_01714,0.9532016450525225,-2.8501303297456815e-05
ceb16c2c18d252f3,2021.08.31.14.01.15_veh-40_01576_01714,1.0,2021.08.31.14.01.15_veh-40_01576_01714,1.0,0.0
d22040e885bf5509,2021.08.31.14.01.15_veh-40_01576_01714,1.0,2021.08.31.14.01.15_veh-40_01576_01714,1.0,0.0
d7b9d08eb35e54b4,2021.08.31.14.01.15_veh-40_01576_01714,0.8204369193135506,2021.08.31.14.01.15_veh-40_01576_01714,0.8205590359603344,0.00012211664678385414
dc70a7b62c155d19,2021.08.31.14.01.15_veh-40_01576_01714,0.8157495086238358,2021.08.31.14.01.15_veh-40_01576_01714,0.8154985920458033,-0.00025091657803244516
dfe3214ab3e850a3,2021.08.31.14.01.15_veh-40_01576_01714,0.8475376615299355,2021.08.31.14.01.15_veh-40_01576_01714,0.8476408069714663,0.00010314544153078309
e5a4f230a7a05b18,2021.08.31.14.01.15_veh-40_01576_01714,0.8155117443167159,2021.08.31.14.01.15_veh-40_01576_01714,0.8155354912543888,2.3746937672930457e-05
e72a95807de45328,2021.08.31.14.01.15_veh-40_01576_01714,0.8438229970022455,2021.08.31.14.01.15_veh-40_01576_01714,0.8437783656265871,-4.4631375658354955e-05
f96c2bfcfa0b5adc,2021.08.31.14.01.15_veh-40_01576_01714,0.8205693356624869,2021.08.31.14.01.15_veh-40_01576_01714,0.8207615817354227,0.00019224607293577556
fa18ed9dac89551d,2021.08.31.14.01.15_veh-40_01576_01714,0.8487072679985626,2021.08.31.14.01.15_veh-40_01576_01714,0.8490828817089789,0.00037561371041638925
103d8446b9a7501b,2021.08.31.11.47.30_veh-40_00919_01000,1.0,2021.08.31.11.47.30_veh-40_00919_01000,1.0,0.0
1c9a2aafa78b5b21,2021.08.31.11.47.30_veh-40_00919_01000,0.9378722047970101,2021.08.31.11.47.30_veh-40_00919_01000,0.9379698876136354,9.768281662536626e-05
20fc3e4c2b93595d,2021.08.31.11.47.30_veh-40_00919_01000,0.9337039470368909,2021.08.31.11.47.30_veh-40_00919_01000,0.9335462118257774,-0.00015773521111350775
24e8dff0a3fb5d73,2021.08.31.11.47.30_veh-40_00919_01000,1.0,2021.08.31.11.47.30_veh-40_00919_01000,1.0,0.0
2fd7bef75431592e,2021.08.31.11.47.30_veh-40_00919_01000,0.9708753180900448,2021.08.31.11.47.30_veh-40_00919_01000,0.971221834808845,0.00034651671880026047
3f27444710fd5dfc,2021.08.31.11.47.30_veh-40_00919_01000,0.9414600217955427,2021.08.31.11.47.30_veh-40_00919_01000,0.9416986967475707,0.00023867495202800626
48fc3189008a5754,2021.08.31.11.47.30_veh-40_00919_01000,0.9599991871503404,2021.08.31.11.47.30_veh-40_00919_01000,0.9608350612841694,0.0008358741338290177
51bfd099a0795409,2021.08.31.11.47.30_veh-40_00919_01000,0.9496172636956581,2021.08.31.11.47.30_veh-40_00919_01000,0.950300311169325,0.0006830474736668757
5bb0b67e360f5a85,2021.08.31.11.47.30_veh-40_00919_01000,0.9462889220971465,2021.08.31.11.47.30_veh-40_00919_01000,0.9464445000763805,0.00015557797923393402
67a4f804ff5556cb,2021.08.31.11.47.30_veh-40_00919_01000,0.9252381741995362,2021.08.31.11.47.30_veh-40_00919_01000,0.9256663434275733,0.00042816922803701196
6a9bb2303a4c5c72,2021.08.31.11.47.30_veh-40_00919_01000,0.90600109981286,2021.08.31.11.47.30_veh-40_00919_01000,0.906595560974894,0.0005944611620339879
6bb2613a221e5fc8,2021.08.31.11.47.30_veh-40_00919_01000,1.0,2021.08.31.11.47.30_veh-40_00919_01000,1.0,0.0
77f9f0c203cb5048,2021.08.31.11.47.30_veh-40_00919_01000,0.933906624727693,2021.08.31.11.47.30_veh-40_00919_01000,0.9345455392578461,0.0006389145301530785
7d61f2ab3a145a20,2021.08.31.11.47.30_veh-40_00919_01000,1.0,2021.08.31.11.47.30_veh-40_00919_01000,1.0,0.0
8672b0d007fa5c49,2021.08.31.11.47.30_veh-40_00919_01000,0.949100693252378,2021.08.31.11.47.30_veh-40_00919_01000,0.9490965974927418,-4.09575963622455e-06
877ca71cd9ac5b59,2021.08.31.11.47.30_veh-40_00919_01000,0.9627256004243834,2021.08.31.11.47.30_veh-40_00919_01000,0.9633528865205601,0.0006272860961766824
8ecb60a273c55931,2021.08.31.11.47.30_veh-40_00919_01000,0.9488381810116734,2021.08.31.11.47.30_veh-40_00919_01000,0.9490326105040637,0.00019442949239034668
8f64f90706655f53,2021.08.31.11.47.30_veh-40_00919_01000,0.9501375971292376,2021.08.31.11.47.30_veh-40_00919_01000,0.950604364126497,0.000466766997259338
900e4ffd108f5f95,2021.08.31.11.47.30_veh-40_00919_01000,0.9438036539545709,2021.08.31.11.47.30_veh-40_00919_01000,0.9444338229367439,0.0006301689821730516
98e1c86704b75bce,2021.08.31.11.47.30_veh-40_00919_01000,0.9631508467870757,2021.08.31.11.47.30_veh-40_00919_01000,0.9637372103996678,0.0005863636125920113
9a1dbb392efc5e89,2021.08.31.11.47.30_veh-40_00919_01000,0.9710898009564208,2021.08.31.11.47.30_veh-40_00919_01000,0.9716751387535016,0.0005853377970808094
a27a8a02217d5ade,2021.08.31.11.47.30_veh-40_00919_01000,0.9469925350633623,2021.08.31.11.47.30_veh-40_00919_01000,0.9470083058727491,1.577080938675035e-05
a5051ac6e15551e7,2021.08.31.11.47.30_veh-40_00919_01000,0.9601534026963296,2021.08.31.11.47.30_veh-40_00919_01000,0.9606145481975136,0.00046114550118392383
ac681c2a50795ba0,2021.08.31.11.47.30_veh-40_00919_01000,1.0,2021.08.31.11.47.30_veh-40_00919_01000,1.0,0.0
ad9c60ee22de5163,2021.08.31.11.47.30_veh-40_00919_01000,0.9536899776906187,2021.08.31.11.47.30_veh-40_00919_01000,0.9540353450241003,0.000345367333481561
e6422bb22e125756,2021.08.31.11.47.30_veh-40_00919_01000,1.0,2021.08.31.11.47.30_veh-40_00919_01000,1.0,0.0
e699ef478771586b,2021.08.31.11.47.30_veh-40_00919_01000,0.9386867424312317,2021.08.31.11.47.30_veh-40_00919_01000,0.9388459785053083,0.00015923607407652973
0834ee7bd96c524f,2021.07.16.22.40.23_veh-38_00204_00360,1.0,2021.07.16.22.40.23_veh-38_00204_00360,1.0,0.0
0b10c61fbe415c5e,2021.07.16.22.40.23_veh-38_00204_00360,1.0,2021.07.16.22.40.23_veh-38_00204_00360,1.0,0.0
10da33ea86ba5697,2021.07.16.22.40.23_veh-38_00204_00360,1.0,2021.07.16.22.40.23_veh-38_00204_00360,1.0,0.0
1ec8d767941a534b,2021.07.16.22.40.23_veh-38_00204_00360,1.0,2021.07.16.22.40.23_veh-38_00204_00360,1.0,0.0
4e658bb5f80a5664,2021.07.16.22.40.23_veh-38_00204_00360,0.9350153506512491,2021.07.16.22.40.23_veh-38_00204_00360,0.9353013508316393,0.00028600018039026676
5a9dd500d2f15c87,2021.07.16.22.40.23_veh-38_00204_00360,0.976298273994258,2021.07.16.22.40.23_veh-38_00204_00360,0.9766705593944878,0.0003722854002298215
5ded7f2e94075a10,2021.07.16.22.40.23_veh-38_00204_00360,1.0,2021.07.16.22.40.23_veh-38_00204_00360,1.0,0.0
6a0942a7edb6507e,2021.07.16.22.40.23_veh-38_00204_00360,1.0,2021.07.16.22.40.23_veh-38_00204_00360,1.0,0.0
8156a66cbc595259,2021.07.16.22.40.23_veh-38_00204_00360,1.0,2021.07.16.22.40.23_veh-38_00204_00360,1.0,0.0
99c4a687ed1a599a,2021.07.16.22.40.23_veh-38_00204_00360,1.0,2021.07.16.22.40.23_veh-38_00204_00360,1.0,0.0
9f885abfb8cd5675,2021.07.16.22.40.23_veh-38_00204_00360,1.0,2021.07.16.22.40.23_veh-38_00204_00360,1.0,0.0
bba3291877d059ac,2021.07.16.22.40.23_veh-38_00204_00360,0.9966799376720114,2021.07.16.22.40.23_veh-38_00204_00360,0.9971730153374384,0.0004930776654270552
cca7823320d05bc3,2021.07.16.22.40.23_veh-38_00204_00360,1.0,2021.07.16.22.40.23_veh-38_00204_00360,1.0,0.0
dd8b61c70dc05550,2021.07.16.22.40.23_veh-38_00204_00360,1.0,2021.07.16.22.40.23_veh-38_00204_00360,1.0,0.0
de9c0d8341d65b55,2021.07.16.22.40.23_veh-38_00204_00360,1.0,2021.07.16.22.40.23_veh-38_00204_00360,1.0,0.0
0461af120ee45dd8,2021.06.09.14.50.36_veh-26_02826_02955,0.875,2021.06.09.14.50.36_veh-26_02826_02955,0.875,0.0
04ef1bdebb1e5c2b,2021.06.09.14.50.36_veh-26_02826_02955,1.0,2021.06.09.14.50.36_veh-26_02826_02955,1.0,0.0
