token,log_name_sft,score_sft,log_name_rl,score_rl,delta
405732349b21524a,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
40d427a5bcb95ad2,2021.10.05.08.11.15_veh-50_00437_00585,0.9382952779929783,2021.10.05.08.11.15_veh-50_00437_00585,0.9466318173266377,0.00833653933365941
40f9eae0b93e5fa4,2021.07.09.15.53.28_veh-38_00184_02293,0.931061331099371,2021.07.09.15.53.28_veh-38_00184_02293,0.939942620713224,0.008881289613853038
411704ad095950e8,2021.10.11.02.57.41_veh-50_01028_01289,0.891128627301794,2021.10.11.02.57.41_veh-50_01028_01289,0.8982979978054106,0.007169370503616657
411aeffde8b7585c,2021.07.09.20.26.06_veh-35_02793_03289,0.863969635506373,2021.07.09.20.26.06_veh-35_02793_03289,0.8789058267186435,0.014936191212270522
4153f9fad2735b7d,2021.07.09.20.26.06_veh-35_02793_03289,0.8921835061626855,2021.07.09.20.26.06_veh-35_02793_03289,0.9096227343581543,0.017439228195468837
41c88af990a15d28,2021.07.09.15.53.28_veh-38_00184_02293,0.9764689657465808,2021.07.09.15.53.28_veh-38_00184_02293,0.9886110813850024,0.012142115638421602
41c8ecae08035b9f,2021.06.09.12.51.31_veh-35_01729_02626,0.9077909258683158,2021.06.09.12.51.31_veh-35_01729_02626,0.9244779232163228,0.01668699734800705
4209beddef055db5,2021.10.11.02.57.41_veh-50_02155_02265,0.9246534410023418,2021.10.11.02.57.41_veh-50_02155_02265,0.9348724908311853,0.010219049828843474
426ed461133659f6,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
42ba979bc4555510,2021.06.09.12.06.35_veh-35_01164_01494,0.9907436332330313,2021.06.09.12.06.35_veh-35_01164_01494,1.0,0.009256366766968727
430bf2218f6454aa,2021.06.09.12.51.31_veh-35_01729_02626,0.8607671548792709,2021.06.09.12.51.31_veh-35_01729_02626,0.8757003773933603,0.01493322251408935
430e3153311b5792,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
43344715c88b50bc,2021.10.05.07.49.39_veh-52_00770_00905,0.9127448606368072,2021.10.05.07.49.39_veh-52_00770_00905,0.920619862346812,0.00787500171000488
433f5b72f4465952,2021.06.09.12.06.35_veh-35_01164_01494,0.9588514671608886,2021.06.09.12.06.35_veh-35_01164_01494,0.9691155470902781,0.010264079929389491
43780b9368175ad1,2021.07.09.15.53.28_veh-38_00184_02293,0.875,2021.07.09.15.53.28_veh-38_00184_02293,0.875,0.0
43a10e21990254ae,2021.06.09.20.26.11_veh-35_00970_01216,0.9565671823467954,2021.06.09.20.26.11_veh-35_00970_01216,0.964677234291597,0.008110051944801633
43ab1fa546f15565,2021.07.09.20.26.06_veh-35_02793_03289,0.9397664770550945,2021.07.09.20.26.06_veh-35_02793_03289,0.9513124197724787,0.011545942717384183
43e443ef433256ae,2021.06.09.14.50.36_veh-26_02826_02955,0.9280476476122945,2021.06.09.14.50.36_veh-26_02826_02955,0.9496802971864473,0.021632649574152785
4447336863e85fee,2021.10.11.02.57.41_veh-50_02155_02265,0.9235845179706034,2021.10.11.02.57.41_veh-50_02155_02265,0.9331050270078824,0.009520509037279079
44ff523a46c05629,2021.10.05.07.49.39_veh-52_00770_00905,0.9085653740929706,2021.10.05.07.49.39_veh-52_00770_00905,0.9191370396960262,0.010571665603055669
45024816c0275064,2021.10.05.07.49.39_veh-52_00770_00905,0.9043019985841262,2021.10.05.07.49.39_veh-52_00770_00905,0.9124641222781744,0.008162123694048229
450824ec3ef35679,2021.07.09.15.53.28_veh-38_00184_02293,0.9283176516909273,2021.07.09.15.53.28_veh-38_00184_02293,0.9524354708495635,0.0241178191586362
450f27a1f39652ec,2021.07.09.20.26.06_veh-35_02793_03289,0.9461192184835642,2021.07.09.20.26.06_veh-35_02793_03289,0.990527774904501,0.04440855642093677
451111f6221956c4,2021.06.09.17.23.18_veh-38_01598_01750,1.0,2021.06.09.17.23.18_veh-38_01598_01750,1.0,0.0
45141a99f80a5ca4,2021.10.11.02.57.41_veh-50_02155_02265,0.9046242534576052,2021.10.11.02.57.41_veh-50_02155_02265,0.9150058791160081,0.010381625658402838
451778af83945a84,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
4531dcdda8b55e7e,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
454730f7ec7a53d5,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
455a180c084a5fe3,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
459f16faaa0e51bf,2021.10.11.02.57.41_veh-50_01028_01289,0.8951016027744096,2021.10.11.02.57.41_veh-50_01028_01289,0.9051423610248253,0.010040758250415616
4654d4efac165b55,2021.07.09.15.53.28_veh-38_00184_02293,0.9892542835193265,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.010745716480673462
46f4df809f995260,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
473469a94bd255b5,2021.06.09.12.06.35_veh-35_01164_01494,0.9147040961296563,2021.06.09.12.06.35_veh-35_01164_01494,0.9360204322395311,0.021316336109874823
47520165cdf25645,2021.06.09.20.26.11_veh-35_00970_01216,0.9293754561554113,2021.06.09.20.26.11_veh-35_00970_01216,0.945237915559177,0.01586245940376574
4761f5676fad5760,2021.07.09.15.53.28_veh-38_00184_02293,0.933487068239118,2021.07.09.15.53.28_veh-38_00184_02293,0.9498606813854125,0.016373613146294486
47758e53165b5478,2021.06.09.12.51.31_veh-35_01729_02626,0.8959463694014892,2021.06.09.12.51.31_veh-35_01729_02626,0.9023950000195022,0.00644863061801304
47dd5e581cf559fd,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,0.875,-0.125
4800b224fabb56f2,2021.07.09.15.53.28_veh-38_00184_02293,0.9280954286254326,2021.07.09.15.53.28_veh-38_00184_02293,0.9397544496389995,0.011659021013566861
486ae50490cf589c,2021.06.09.12.51.31_veh-35_01729_02626,0.9983760434353998,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0016239565646002374
4876b61c929f5180,2021.10.05.08.11.15_veh-50_00437_00585,0.9480617503489897,2021.10.05.08.11.15_veh-50_00437_00585,0.9611961410285494,0.013134390679559793
4878391796105da9,2021.10.05.08.11.15_veh-50_00437_00585,0.8823356259500793,2021.10.05.08.11.15_veh-50_00437_00585,0.894966361596017,0.01263073564593764
48e72666aed858f6,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
48ed922936d85f0d,2021.07.09.20.26.06_veh-35_02793_03289,0.9151520728253312,2021.07.09.20.26.06_veh-35_02793_03289,0.9257165709751984,0.010564498149867263
48fc3189008a5754,2021.08.31.11.47.30_veh-40_00919_01000,0.9590373121763578,2021.08.31.11.47.30_veh-40_00919_01000,0.9753028942436968,0.01626558206733897
48ff23d4f1d15802,2021.06.09.12.06.35_veh-35_01164_01494,0.9807388532510154,2021.06.09.12.06.35_veh-35_01164_01494,0.9941945235779701,0.013455670326954716
490822629fe05bc3,2021.06.09.12.51.31_veh-35_01729_02626,0.8997831314292495,2021.06.09.12.51.31_veh-35_01729_02626,0.9205609014513361,0.020777770022086584
490c8875ae7a5f43,2021.06.09.20.26.11_veh-35_00970_01216,1.0,2021.06.09.20.26.11_veh-35_00970_01216,1.0,0.0
492174f0a0be5e87,2021.07.09.20.26.06_veh-35_02793_03289,0.9608196153533424,2021.07.09.20.26.06_veh-35_02793_03289,0.9986673233134168,0.03784770796007442
49593af9450356f9,2021.06.09.20.26.11_veh-35_00970_01216,1.0,2021.06.09.20.26.11_veh-35_00970_01216,1.0,0.0
49de524392295e5e,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
4a0f91eff7365a83,2021.07.09.15.53.28_veh-38_00184_02293,0.9804486723995175,2021.07.09.15.53.28_veh-38_00184_02293,0.9894676681086131,0.00901899570909559
4a55e5cc75c55276,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
4a823fa4423e526b,2021.06.09.17.23.18_veh-38_01598_01750,1.0,2021.06.09.17.23.18_veh-38_01598_01750,1.0,0.0
4aa20b4afd5d585e,2021.06.09.12.06.35_veh-35_01164_01494,0.9346075503144615,2021.06.09.12.06.35_veh-35_01164_01494,0.9540626769841855,0.019455126669723932
4ab41adbd94856a2,2021.06.09.17.23.18_veh-38_01598_01750,0.9343548426775721,2021.06.09.17.23.18_veh-38_01598_01750,0.9448876972865071,0.01053285460893505
4ac26d15063b57c9,2021.06.09.20.26.11_veh-35_00970_01216,1.0,2021.06.09.20.26.11_veh-35_00970_01216,1.0,0.0
4b012a201ee458a0,2021.07.09.20.26.06_veh-35_02793_03289,0.9200374214289392,2021.07.09.20.26.06_veh-35_02793_03289,0.9307319235532616,0.010694502124322436
4b0684256b7c514b,2021.06.09.12.06.35_veh-35_01164_01494,0.9631467197904567,2021.06.09.12.06.35_veh-35_01164_01494,0.9728453878035469,0.009698668013090161
4b0db1652aa857f0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
4b20e22658c258a4,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
4b5083dbc8205fd4,2021.07.09.15.53.28_veh-38_00184_02293,0.9769989945583057,2021.07.09.15.53.28_veh-38_00184_02293,0.9920616655780976,0.015062671019791862
4b66fd3a626b5be8,2021.10.01.17.52.06_veh-28_01141_01264,0.9930357979864781,2021.10.01.17.52.06_veh-28_01141_01264,1.0,0.006964202013521881
4b8081ab8642513d,2021.10.11.02.57.41_veh-50_02155_02265,0.8997297058614142,2021.10.11.02.57.41_veh-50_02155_02265,0.9095279391314987,0.009798233270084444
4b9cb144a34f517d,2021.10.05.07.49.39_veh-52_00770_00905,0.9097348279969619,2021.10.05.07.49.39_veh-52_00770_00905,0.9178759855249214,0.00814115752795952
4bb5e84b73765d38,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
4bc9550363e85b1a,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
4c1205c3cd395ed2,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
4c2f4189a319584d,2021.10.01.17.52.06_veh-28_01141_01264,0.8485121585648244,2021.10.01.17.52.06_veh-28_01141_01264,0.866819323220562,0.018307164655737562
4c353752376d5c25,2021.06.09.12.06.35_veh-35_01164_01494,0.9635475654996362,2021.06.09.12.06.35_veh-35_01164_01494,0.8491584500348389,-0.11438911546479724
4c766faa415253e3,2021.06.09.12.51.31_veh-35_01729_02626,0.8869821420004167,2021.06.09.12.51.31_veh-35_01729_02626,0.9038254877345627,0.01684334573414603
4c85b529b06d5b94,2021.06.09.12.51.31_veh-35_01729_02626,0.8646229655634254,2021.06.09.12.51.31_veh-35_01729_02626,0.8917288962692987,0.027105930705873305
4c93ba429cab5645,2021.07.09.15.53.28_veh-38_00184_02293,0.9782649022228505,2021.07.09.15.53.28_veh-38_00184_02293,0.9974029646374953,0.019138062414644885
4d0eb0b583f853ff,2021.07.09.15.53.28_veh-38_00184_02293,0.9158583747524425,2021.07.09.15.53.28_veh-38_00184_02293,0.932726707834578,0.016868333082135534
4d0efac8ead15d25,2021.06.09.20.26.11_veh-35_00970_01216,0.9353502120059598,2021.06.09.20.26.11_veh-35_00970_01216,0.9524974818903711,0.017147269884411287
4d134b35adf65ce9,2021.07.09.15.53.28_veh-38_00184_02293,0.9751733652451775,2021.07.09.15.53.28_veh-38_00184_02293,0.9863265293570078,0.011153164111830316
4d30b4c498505f32,2021.06.09.12.51.31_veh-35_01729_02626,0.9513244212661466,2021.06.09.12.51.31_veh-35_01729_02626,0.8447770794629235,-0.10654734180322312
4d3bbcab2f7e5b9c,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
4d431311516d5e88,2021.10.01.17.52.06_veh-28_01141_01264,0.8574177814935469,2021.10.01.17.52.06_veh-28_01141_01264,0.875,0.01758221850645314
4d492375c1705fc3,2021.10.11.02.57.41_veh-50_02155_02265,0.8466209585244575,2021.10.11.02.57.41_veh-50_02155_02265,0.8521278860321561,0.005506927507698545
4d4d6e694a7f5712,2021.10.11.02.57.41_veh-50_02155_02265,0.903992980026416,2021.10.11.02.57.41_veh-50_02155_02265,0.9135711020625821,0.009578122036166037
4d540daaddb15826,2021.10.11.02.57.41_veh-50_01028_01289,0.9377147200303105,2021.10.11.02.57.41_veh-50_01028_01289,0.9569288261602791,0.019214106129968545
4dc05b556a2657fa,2021.10.05.07.49.39_veh-52_00770_00905,0.7788506896226066,2021.10.05.07.49.39_veh-52_00770_00905,0.787012474090026,0.00816178446741933
4dcfadf46bc25e5e,2021.10.05.07.49.39_veh-52_00770_00905,0.9292407419359228,2021.10.05.07.49.39_veh-52_00770_00905,0.9384660233862412,0.009225281450318423
4e658bb5f80a5664,2021.07.16.22.40.23_veh-38_00204_00360,0.9332910088157679,2021.07.16.22.40.23_veh-38_00204_00360,0.8205028480878143,-0.11278816072795361
4e6d17912b905e9e,2021.07.09.15.53.28_veh-38_00184_02293,0.9880829424754984,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.011917057524501562
4e9c5280dadd5f24,2021.10.05.07.49.39_veh-52_00770_00905,0.9494282262898118,2021.10.05.07.49.39_veh-52_00770_00905,0.9588078992732505,0.00937967298343867
4f02764ce23c5c1d,2021.10.11.02.57.41_veh-50_01028_01289,0.875,2021.10.11.02.57.41_veh-50_01028_01289,0.875,0.0
4f1bb67e8f4356a0,2021.07.09.15.53.28_veh-38_00184_02293,0.9817037456180684,2021.07.09.15.53.28_veh-38_00184_02293,0.8659026184705554,-0.115801127147513
4f3e703c35e05679,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
4f54af46fbf95346,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
4f733785b3b35f8a,2021.07.09.15.53.28_veh-38_00184_02293,0.6947357315329646,2021.07.09.15.53.28_veh-38_00184_02293,0.7135845534162548,0.01884882188329018
4f8295d76d505277,2021.07.09.15.53.28_veh-38_00184_02293,0.9230933621833638,2021.07.09.15.53.28_veh-38_00184_02293,0.9367030041889132,0.013609642005549372
4f9307fe01455d95,2021.07.09.15.53.28_veh-38_00184_02293,0.8733152000106748,2021.07.09.15.53.28_veh-38_00184_02293,0.889600668803642,0.016285468792967217
4f9e9b2e8e77599c,2021.06.23.17.31.36_veh-16_00016_00377,0.875,2021.06.23.17.31.36_veh-16_00016_00377,0.875,0.0
4fa81c07c7d75515,2021.07.09.15.53.28_veh-38_00184_02293,0.75,2021.07.09.15.53.28_veh-38_00184_02293,0.75,0.0
4fcd13a2adeb5406,2021.06.09.12.51.31_veh-35_01729_02626,0.989719454974532,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.010280545025468046
4fd253304da7581e,2021.10.05.07.49.39_veh-52_00770_00905,0.931370155718896,2021.10.05.07.49.39_veh-52_00770_00905,0.9422058419519547,0.010835686233058639
4fe2c5e04d795883,2021.10.11.02.57.41_veh-50_01028_01289,0.9072115190840002,2021.10.11.02.57.41_veh-50_01028_01289,0.9173509658490052,0.010139446765005
4ff0a2b15a835463,2021.10.11.02.57.41_veh-50_01028_01289,0.8829520901748724,2021.10.11.02.57.41_veh-50_01028_01289,0.8874312723797735,0.0044791822049010666
4ffe9e73ad0f5c34,2021.06.09.12.51.31_veh-35_01729_02626,0.8868919201094381,2021.06.09.12.51.31_veh-35_01729_02626,0.9025876457324016,0.015695725622963508
5007e9f5013b5580,2021.08.31.14.01.15_veh-40_01576_01714,0.8187667213692017,2021.08.31.14.01.15_veh-40_01576_01714,0.8292613838890872,0.010494662519885511
505332fa85dc5953,2021.07.09.15.53.28_veh-38_00184_02293,0.875,2021.07.09.15.53.28_veh-38_00184_02293,0.875,0.0
50a4d68137ac5d01,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
50b0ab9dfc405cae,2021.06.09.12.06.35_veh-35_01164_01494,0.9345589496232554,2021.06.09.12.06.35_veh-35_01164_01494,0.9528866126051929,0.018327662981937554
50d1a9ffaa2c54a4,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
50de3d17be6c5ced,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
50ecb53bbcdd5c19,2021.06.09.12.51.31_veh-35_01729_02626,0.9208468655180588,2021.06.09.12.51.31_veh-35_01729_02626,0.9350307118986739,0.014183846380615095
512f45f4f0ab5a1b,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
515b07ed8b6a5e82,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
51649a3ccd735dff,2021.06.09.12.51.31_veh-35_01729_02626,0.9852989737474898,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.01470102625251024
5185fdb2837d502b,2021.07.09.15.53.28_veh-38_00184_02293,0.9736125093132948,2021.07.09.15.53.28_veh-38_00184_02293,0.9881476970161438,0.014535187702849006
51bfd099a0795409,2021.08.31.11.47.30_veh-40_00919_01000,0.9477900429089452,2021.08.31.11.47.30_veh-40_00919_01000,0.9689016696717498,0.021111626762804647
51dc80968c9c5e08,2021.10.05.08.11.15_veh-50_00437_00585,0.9145389945061854,2021.10.05.08.11.15_veh-50_00437_00585,0.9249411215260148,0.010402127019829455
51f7835e4ba057be,2021.10.01.17.52.06_veh-28_01141_01264,0.8118352527801567,2021.10.01.17.52.06_veh-28_01141_01264,0.8207357159029944,0.008900463122837765
5224265091a55a68,2021.10.05.07.49.39_veh-52_00770_00905,0.8569623413639049,2021.10.05.07.49.39_veh-52_00770_00905,0.8682155859438085,0.01125324457990362
5224833f970051df,2021.06.09.12.51.31_veh-35_01729_02626,0.9088874568784866,2021.06.09.12.51.31_veh-35_01729_02626,0.9293696227605115,0.020482165882024894
522fca1441c455a1,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
5238b46a3bea52ce,2021.06.09.17.23.18_veh-38_01598_01750,1.0,2021.06.09.17.23.18_veh-38_01598_01750,1.0,0.0
5280d017318c5f4f,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
52c34d4f01925f11,2021.10.11.02.57.41_veh-50_02155_02265,0.8965272960648616,2021.10.11.02.57.41_veh-50_02155_02265,0.9055242495024212,0.008996953437559574
52d9b7c0daa5529a,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
5328c67f17ae5e3e,2021.07.09.15.53.28_veh-38_00184_02293,0.9542340858040439,2021.07.09.15.53.28_veh-38_00184_02293,0.9650781077175032,0.010844021913459345
537866cb077d586d,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
5385779df4685a12,2021.06.09.14.50.36_veh-26_02826_02955,1.0,2021.06.09.14.50.36_veh-26_02826_02955,1.0,0.0
539393ec03d3569f,2021.10.11.02.57.41_veh-50_01028_01289,0.905652713079464,2021.10.11.02.57.41_veh-50_01028_01289,0.9106627607820763,0.005010047702612264
53947195964b5ddc,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
539519a77270528a,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
53a2eb4f1d1b5b6e,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
53ead5dd09575f56,2021.06.09.17.23.18_veh-38_01598_01750,0.9646989152837856,2021.06.09.17.23.18_veh-38_01598_01750,0.9747300415999061,0.010031126316120464
53fbf0500ccf5c81,2021.10.11.02.57.41_veh-50_01028_01289,1.0,2021.10.11.02.57.41_veh-50_01028_01289,1.0,0.0
53fc4d372fa5530d,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
54631ddbf6855a9a,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
547b22ed67af5503,2021.06.23.17.31.36_veh-16_00016_00377,0.8900457912364005,2021.06.23.17.31.36_veh-16_00016_00377,0.9158094020173037,0.025763610780903168
54cabf997c2e54ec,2021.07.09.15.53.28_veh-38_00184_02293,0.964153577642485,2021.07.09.15.53.28_veh-38_00184_02293,0.9772534557661828,0.013099878123697839
54d3068f889b58ee,2021.07.09.20.26.06_veh-35_02793_03289,0.911098099308034,2021.07.09.20.26.06_veh-35_02793_03289,0.9240419812411351,0.012943881933101142
54ea093eed9f5c7f,2021.06.09.12.06.35_veh-35_01164_01494,0.9509757169403628,2021.06.09.12.06.35_veh-35_01164_01494,0.9607849532942165,0.009809236353853779
550c71438a10581d,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
551a93bd32f95ef1,2021.10.11.02.57.41_veh-50_02155_02265,0.9032150164995676,2021.10.11.02.57.41_veh-50_02155_02265,0.913269364337638,0.010054347838070354
55934aa7214d511e,2021.07.09.20.26.06_veh-35_02793_03289,0.9293089461139644,2021.07.09.20.26.06_veh-35_02793_03289,0.9397138011195474,0.01040485500558297
559a7a5262b355c3,2021.10.11.02.57.41_veh-50_02155_02265,0.9090431199523717,2021.10.11.02.57.41_veh-50_02155_02265,0.9187061691137162,0.009663049161344417
55a358158723559c,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
55bf0e4266ce5eee,2021.06.09.12.51.31_veh-35_01729_02626,0.8025102231980528,2021.06.09.12.51.31_veh-35_01729_02626,0.8163031810523769,0.013792957854324106
55c60c81e14e5d94,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
55d627edf1c05c6c,2021.06.09.12.06.35_veh-35_01164_01494,1.0,2021.06.09.12.06.35_veh-35_01164_01494,1.0,0.0
55d8e5c3dd4657d5,2021.10.11.02.57.41_veh-50_01028_01289,0.9111453249254302,2021.10.11.02.57.41_veh-50_01028_01289,0.9214451277564906,0.010299802831060356
56197cc9035d51a9,2021.07.09.20.26.06_veh-35_02793_03289,0.9690569095550869,2021.07.09.20.26.06_veh-35_02793_03289,0.9785255455794575,0.009468636024370536
562fcb37e4e05697,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
5648007488815d22,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,0.0,-1.0
566e8d71b2da589a,2021.10.05.07.49.39_veh-52_00770_00905,1.0,2021.10.05.07.49.39_veh-52_00770_00905,1.0,0.0
5689b5417b1b59fa,2021.10.11.02.57.41_veh-50_01028_01289,0.9093426588167043,2021.10.11.02.57.41_veh-50_01028_01289,0.920915230087733,0.011572571271028731
56910770f2c1527a,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
56951c953e93531f,2021.07.09.15.53.28_veh-38_00184_02293,0.9609194426875112,2021.07.09.15.53.28_veh-38_00184_02293,0.9735009621852712,0.012581519497759985
56955c6aafab5e58,2021.07.09.15.53.28_veh-38_00184_02293,0.8126263308863342,2021.07.09.15.53.28_veh-38_00184_02293,0.8204863963512836,0.00786006546494944
56c1c01423045c64,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
56cbb46576da5737,2021.06.09.20.26.11_veh-35_00970_01216,0.9314788114565484,2021.06.09.20.26.11_veh-35_00970_01216,0.97014923729508,0.03867042583853153
5727f0aed1fa5000,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
572befcf57675103,2021.07.09.15.53.28_veh-38_00184_02293,0.9803679898632361,2021.07.09.15.53.28_veh-38_00184_02293,0.996745757430771,0.01637776756753484
577dd51dad5c513c,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
57e56c60ae355a07,2021.06.23.17.31.36_veh-16_00016_00377,0.907817607074209,2021.06.23.17.31.36_veh-16_00016_00377,0.9164708994480915,0.00865329237388246
57ee8b6bcf335177,2021.08.31.14.01.15_veh-40_01576_01714,1.0,2021.08.31.14.01.15_veh-40_01576_01714,1.0,0.0
57f67c6a726a5dd2,2021.10.11.02.57.41_veh-50_02155_02265,0.8701534998717368,2021.10.11.02.57.41_veh-50_02155_02265,0.8764021337548304,0.006248633883093602
5827e60e48d756b4,2021.06.09.17.23.18_veh-38_01598_01750,0.9418681126087559,2021.06.09.17.23.18_veh-38_01598_01750,0.9524863808862398,0.010618268277483911
583d770feb1f50e6,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
58405a1838c55fce,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
58877588439e5ce1,2021.07.09.15.53.28_veh-38_00184_02293,0.0,2021.07.09.15.53.28_veh-38_00184_02293,0.9833490298514417,0.9833490298514417
58be05020c705538,2021.06.09.14.50.36_veh-26_02826_02955,1.0,2021.06.09.14.50.36_veh-26_02826_02955,0.875,-0.125
58bfaccfd1865d81,2021.10.11.02.57.41_veh-50_02155_02265,0.9254395442182963,2021.10.11.02.57.41_veh-50_02155_02265,0.9364896392887787,0.01105009507048238
58d478dd02905d2e,2021.10.05.07.49.39_veh-52_00770_00905,0.9099258630587745,2021.10.05.07.49.39_veh-52_00770_00905,0.9316211861608309,0.021695323102056352
5911aec9fe745d2a,2021.07.09.15.53.28_veh-38_00184_02293,0.8866260027795365,2021.07.09.15.53.28_veh-38_00184_02293,0.902532187936552,0.015906185157015473
592e6aa71cc85423,2021.06.09.12.06.35_veh-35_01164_01494,0.9525985189015732,2021.06.09.12.06.35_veh-35_01164_01494,0.9995834302217973,0.04698491132022409
594cd290a93f538a,2021.10.05.07.49.39_veh-52_00770_00905,0.92649452288849,2021.10.05.07.49.39_veh-52_00770_00905,0.943765245582312,0.017270722693822016
5980823125de5b77,2021.06.09.12.06.35_veh-35_01164_01494,0.9277963364879062,2021.06.09.12.06.35_veh-35_01164_01494,0.9384963220037638,0.010699985515857602
