token,log_name_sft,score_sft,log_name_rl,score_rl,delta
36a87f95e5a05e75,2021.06.09.12.06.35_veh-35_01164_01494,0.9583893122634369,2021.06.09.12.06.35_veh-35_01164_01494,0.9610887727660641,0.002699460502627149
36a8cfb3a3f05f1d,2021.07.09.15.53.28_veh-38_00184_02293,0.8339392173966829,2021.07.09.15.53.28_veh-38_00184_02293,0.8371747288833616,0.003235511486678777
36bae31710bc5917,2021.10.05.07.49.39_veh-52_00770_00905,0.8473082060237968,2021.10.05.07.49.39_veh-52_00770_00905,0.8491358367025214,0.001827630678724601
36fd9bb68bca5db1,2021.06.09.17.23.18_veh-38_01598_01750,0.9251023125498333,2021.06.09.17.23.18_veh-38_01598_01750,0.9261334162813147,0.0010311037314814087
3746d6f474565ca0,2021.06.09.12.06.35_veh-35_01164_01494,0.9055795251790939,2021.06.09.12.06.35_veh-35_01164_01494,0.9076317098595102,0.002052184680416347
3756eb6991b05447,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
375752a086d35d43,2021.07.09.15.53.28_veh-38_00184_02293,0.8684127778805792,2021.07.09.15.53.28_veh-38_00184_02293,0.8710539711793163,0.0026411932987370212
3797925f74955b28,2021.10.01.17.52.06_veh-28_01141_01264,0.9605738050202524,2021.10.01.17.52.06_veh-28_01141_01264,0.9628023439738537,0.002228538953601311
37a37c6486205360,2021.06.09.14.50.36_veh-26_02826_02955,1.0,2021.06.09.14.50.36_veh-26_02826_02955,1.0,0.0
37b87186b6bd5777,2021.10.11.02.57.41_veh-50_02155_02265,0.8771702884779385,2021.10.11.02.57.41_veh-50_02155_02265,0.8791316072660811,0.001961318788142541
37c824c3fc615763,2021.10.11.02.57.41_veh-50_01028_01289,0.9446410567699101,2021.10.11.02.57.41_veh-50_01028_01289,0.9465301701800196,0.0018891134101095552
3847daeaf69250c1,2021.10.01.17.52.06_veh-28_01141_01264,0.8887299576263334,2021.10.01.17.52.06_veh-28_01141_01264,0.8902061513377971,0.0014761937114636803
3898b733bbd9584b,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
38b30ef31fcf5fa7,2021.07.09.15.53.28_veh-38_00184_02293,0.9354020545109427,2021.07.09.15.53.28_veh-38_00184_02293,0.9368057647892661,0.0014037102783234223
38c5e5d2250f5c35,2021.07.09.15.53.28_veh-38_00184_02293,0.9207939410978417,2021.07.09.15.53.28_veh-38_00184_02293,0.9232701399607599,0.0024761988629181664
38ef1d6a2da75115,2021.10.05.07.49.39_veh-52_00770_00905,0.9121460818474376,2021.10.05.07.49.39_veh-52_00770_00905,0.91435198962612,0.0022059077786823478
38fd20139a7c5e3b,2021.07.09.15.53.28_veh-38_00184_02293,0.9331829898979787,2021.07.09.15.53.28_veh-38_00184_02293,0.9348823061333323,0.0016993162353536873
391be454a99b54ff,2021.07.09.15.53.28_veh-38_00184_02293,0.8875632630469612,2021.07.09.15.53.28_veh-38_00184_02293,0.8896242240736063,0.002060961026645103
39940790a4e65d88,2021.07.09.15.53.28_veh-38_00184_02293,0.9673399725729985,2021.07.09.15.53.28_veh-38_00184_02293,0.9710117032441028,0.0036717306711042674
3998d00b80c55db4,2021.10.11.02.57.41_veh-50_02155_02265,0.8683602845574246,2021.10.11.02.57.41_veh-50_02155_02265,0.8698972233331821,0.001536938775757446
39b992f840615959,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
39c553550c3a5111,2021.07.09.15.53.28_veh-38_00184_02293,0.9599213811750836,2021.07.09.15.53.28_veh-38_00184_02293,0.9621988372666183,0.0022774560915346242
3a5d0b9a8778529e,2021.10.11.02.57.41_veh-50_01028_01289,1.0,2021.10.11.02.57.41_veh-50_01028_01289,1.0,0.0
3a95ca3177bc57f0,2021.10.11.02.57.41_veh-50_02155_02265,0.8985721661476921,2021.10.11.02.57.41_veh-50_02155_02265,0.9003518011585511,0.001779635010858982
3b4b55afcacf553e,2021.06.09.20.26.11_veh-35_00970_01216,0.9071199747021842,2021.06.09.20.26.11_veh-35_00970_01216,0.9091400757766827,0.0020201010744984593
3b6f237e05365dcf,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
3bcde9ce94de5b6a,2021.10.11.02.57.41_veh-50_01028_01289,0.868703598257861,2021.10.11.02.57.41_veh-50_01028_01289,0.8703493128798266,0.0016457146219656105
3c0e5824b0785582,2021.06.09.12.06.35_veh-35_01164_01494,1.0,2021.06.09.12.06.35_veh-35_01164_01494,1.0,0.0
3c34952a5b2a549e,2021.06.09.14.50.36_veh-26_02826_02955,1.0,2021.06.09.14.50.36_veh-26_02826_02955,1.0,0.0
3c6c773db2f558e5,2021.06.09.12.06.35_veh-35_01164_01494,0.9179237593374113,2021.06.09.12.06.35_veh-35_01164_01494,0.9195392348180169,0.0016154754806055882
3c7e47f60864523a,2021.10.01.17.52.06_veh-28_01141_01264,0.9415210319446959,2021.10.01.17.52.06_veh-28_01141_01264,0.9438630577745989,0.0023420258299029495
3cabdd7617765132,2021.07.09.15.53.28_veh-38_00184_02293,0.9621789554879442,2021.07.09.15.53.28_veh-38_00184_02293,0.9641744014420093,0.0019954459540650893
3d18f6f0700f5a7b,2021.10.05.07.49.39_veh-52_00770_00905,1.0,2021.10.05.07.49.39_veh-52_00770_00905,1.0,0.0
3d1c606df74c5140,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
3d2dfc0d66f65d40,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
3d62676b9d685b3a,2021.06.09.20.26.11_veh-35_00970_01216,1.0,2021.06.09.20.26.11_veh-35_00970_01216,1.0,0.0
3d6d3d1bfafd5c87,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
3d9a843bb43355c8,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
3dd3b152b6a95c84,2021.10.11.02.57.41_veh-50_01028_01289,0.9463525876347534,2021.10.11.02.57.41_veh-50_01028_01289,0.9485664930293766,0.0022139053946231835
3de980a9cef75550,2021.10.01.17.52.06_veh-28_01141_01264,0.9614992361478983,2021.10.01.17.52.06_veh-28_01141_01264,0.9638256144905352,0.0023263783426368256
3dee1555ce6f55fb,2021.07.09.15.53.28_veh-38_00184_02293,0.9650548678102746,2021.07.09.15.53.28_veh-38_00184_02293,0.9674490749469813,0.002394207136706683
3df10ba27fc150ed,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
3df6bd69748e51ec,2021.10.11.02.57.41_veh-50_01028_01289,0.8407715080326615,2021.10.11.02.57.41_veh-50_01028_01289,0.8416257144468089,0.0008542064141473515
3e0257f56dbc5db0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
3e34460024d45739,2021.07.09.15.53.28_veh-38_00184_02293,0.9741533971898634,2021.07.09.15.53.28_veh-38_00184_02293,0.975865523556018,0.0017121263661545871
3e36bef4c12f5be7,2021.10.05.08.11.15_veh-50_00437_00585,0.8716879488704921,2021.10.05.08.11.15_veh-50_00437_00585,0.8730042799446526,0.001316331074160515
3e80032635bb59d8,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
3e9b3b4c0fa85ceb,2021.07.09.15.53.28_veh-38_00184_02293,0.9635369979364201,2021.07.09.15.53.28_veh-38_00184_02293,0.9649199778485054,0.001382979912085247
3e9c4cca896a53f7,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
3ea3416c97095653,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
3eca216626d256b3,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
3f037c2e281b5c8c,2021.06.09.20.26.11_veh-35_00970_01216,0.9344310113572226,2021.06.09.20.26.11_veh-35_00970_01216,0.9368212725764723,0.0023902612192496786
3f19c7116880578a,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
3f1b608fff335993,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
3f27444710fd5dfc,2021.08.31.11.47.30_veh-40_00919_01000,0.9199288101319004,2021.08.31.11.47.30_veh-40_00919_01000,0.9219466957273902,0.0020178855954897656
3f4ac4bbbdc05fba,2021.06.09.12.51.31_veh-35_01729_02626,0.9423341500087864,2021.06.09.12.51.31_veh-35_01729_02626,0.9456133970936991,0.003279247084912673
3f69fae28f2b5905,2021.06.09.12.06.35_veh-35_01164_01494,0.9955319404855801,2021.06.09.12.06.35_veh-35_01164_01494,0.9980695945748513,0.002537654089271202
3f83ff89a0b8508a,2021.06.09.12.06.35_veh-35_01164_01494,0.9654670619724953,2021.06.09.12.06.35_veh-35_01164_01494,0.9678227229378974,0.0023556609654020733
3f84de43587e5aef,2021.06.09.12.51.31_veh-35_01729_02626,0.9057452745984408,2021.06.09.12.51.31_veh-35_01729_02626,0.9073978464997653,0.0016525719013245066
3f89da0001805a55,2021.10.11.02.57.41_veh-50_02155_02265,0.8307728390034471,2021.10.11.02.57.41_veh-50_02155_02265,0.8320101257993945,0.0012372867959473677
3fa2f81cff025162,2021.06.23.17.31.36_veh-16_00016_00377,0.9752280665016911,2021.06.23.17.31.36_veh-16_00016_00377,0.9779210752148374,0.002693008713146261
3fdaab2718695484,2021.06.09.12.06.35_veh-35_01164_01494,0.9246473402563155,2021.06.09.12.06.35_veh-35_01164_01494,0.9270257162667268,0.002378376010411354
3fdb06fa757c5bc4,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
3ff65804fed251f6,2021.10.11.02.57.41_veh-50_02155_02265,0.8692425901244439,2021.10.11.02.57.41_veh-50_02155_02265,0.8709821859580494,0.0017395958336055006
400ad97140e45645,2021.10.11.02.57.41_veh-50_02155_02265,0.0,2021.10.11.02.57.41_veh-50_02155_02265,0.0,0.0
403a5dbfac5e5dc0,2021.07.09.15.53.28_veh-38_00184_02293,0.9565652356444492,2021.07.09.15.53.28_veh-38_00184_02293,0.95939254764351,0.002827311999060833
404cf17b53805018,2021.06.23.17.31.36_veh-16_00016_00377,0.8312105207422967,2021.06.23.17.31.36_veh-16_00016_00377,0.8326474456784285,0.0014369249361317893
405732349b21524a,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
40d427a5bcb95ad2,2021.10.05.08.11.15_veh-50_00437_00585,0.9177270373239711,2021.10.05.08.11.15_veh-50_00437_00585,0.9196826880032614,0.001955650679290266
40f9eae0b93e5fa4,2021.07.09.15.53.28_veh-38_00184_02293,0.9080817747991613,2021.07.09.15.53.28_veh-38_00184_02293,0.9096954379948032,0.0016136631956419345
411704ad095950e8,2021.10.11.02.57.41_veh-50_01028_01289,0.8548381697357254,2021.10.11.02.57.41_veh-50_01028_01289,0.8562200385959237,0.0013818688601983098
411aeffde8b7585c,2021.07.09.20.26.06_veh-35_02793_03289,0.8412979080907684,2021.07.09.20.26.06_veh-35_02793_03289,0.843379560183675,0.0020816520929065607
4153f9fad2735b7d,2021.07.09.20.26.06_veh-35_02793_03289,0.8742140905231331,2021.07.09.20.26.06_veh-35_02793_03289,0.8753654782390052,0.0011513877158720875
41c88af990a15d28,2021.07.09.15.53.28_veh-38_00184_02293,0.9686252876621078,2021.07.09.15.53.28_veh-38_00184_02293,0.9707951554935805,0.0021698678314727715
41c8ecae08035b9f,2021.06.09.12.51.31_veh-35_01729_02626,0.8924227468463685,2021.06.09.12.51.31_veh-35_01729_02626,0.8944787464140549,0.0020559995676864284
4209beddef055db5,2021.10.11.02.57.41_veh-50_02155_02265,0.8995379213364557,2021.10.11.02.57.41_veh-50_02155_02265,0.9017259088578485,0.00218798752139282
426ed461133659f6,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
42ba979bc4555510,2021.06.09.12.06.35_veh-35_01164_01494,0.9876581776440417,2021.06.09.12.06.35_veh-35_01164_01494,0.9898661701378787,0.0022079924938369633
430bf2218f6454aa,2021.06.09.12.51.31_veh-35_01729_02626,0.8143562065056945,2021.06.09.12.51.31_veh-35_01729_02626,0.8164716231942698,0.002115416688575289
430e3153311b5792,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
43344715c88b50bc,2021.10.05.07.49.39_veh-52_00770_00905,0.8820207127170233,2021.10.05.07.49.39_veh-52_00770_00905,0.883630697862586,0.0016099851455626535
433f5b72f4465952,2021.06.09.12.06.35_veh-35_01164_01494,0.9451352895478515,2021.06.09.12.06.35_veh-35_01164_01494,0.9471555219047333,0.002020232356881757
43780b9368175ad1,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
43a10e21990254ae,2021.06.09.20.26.11_veh-35_00970_01216,0.9420895764623939,2021.06.09.20.26.11_veh-35_00970_01216,0.943944010185659,0.0018544337232651031
43ab1fa546f15565,2021.07.09.20.26.06_veh-35_02793_03289,0.9196886360734594,2021.07.09.20.26.06_veh-35_02793_03289,0.9215911933993887,0.001902557325929255
43e443ef433256ae,2021.06.09.14.50.36_veh-26_02826_02955,0.9040635301497261,2021.06.09.14.50.36_veh-26_02826_02955,0.9061318957939468,0.0020683656442207488
4447336863e85fee,2021.10.11.02.57.41_veh-50_02155_02265,0.8978952266395354,2021.10.11.02.57.41_veh-50_02155_02265,0.8995770670727018,0.0016818404331664372
44ff523a46c05629,2021.10.05.07.49.39_veh-52_00770_00905,0.878087165457294,2021.10.05.07.49.39_veh-52_00770_00905,0.8799944146314288,0.001907249174134762
45024816c0275064,2021.10.05.07.49.39_veh-52_00770_00905,0.8704737021584567,2021.10.05.07.49.39_veh-52_00770_00905,0.8721101257296727,0.0016364235712160724
450824ec3ef35679,2021.07.09.15.53.28_veh-38_00184_02293,0.904423535587903,2021.07.09.15.53.28_veh-38_00184_02293,0.907736590625628,0.0033130550377249435
450f27a1f39652ec,2021.07.09.20.26.06_veh-35_02793_03289,0.9371390882308249,2021.07.09.20.26.06_veh-35_02793_03289,0.9422220382881563,0.005082950057331392
451111f6221956c4,2021.06.09.17.23.18_veh-38_01598_01750,1.0,2021.06.09.17.23.18_veh-38_01598_01750,1.0,0.0
45141a99f80a5ca4,2021.10.11.02.57.41_veh-50_02155_02265,0.8728323379434736,2021.10.11.02.57.41_veh-50_02155_02265,0.8748049751783359,0.0019726372348622956
451778af83945a84,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
4531dcdda8b55e7e,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
454730f7ec7a53d5,2021.07.09.15.53.28_veh-38_00184_02293,0.83977164828119,2021.07.09.15.53.28_veh-38_00184_02293,0.8410656593004968,0.0012940110193068177
455a180c084a5fe3,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
459f16faaa0e51bf,2021.10.11.02.57.41_veh-50_01028_01289,0.8601354703658796,2021.10.11.02.57.41_veh-50_01028_01289,0.8615932120805602,0.0014577417146806049
4654d4efac165b55,2021.07.09.15.53.28_veh-38_00184_02293,0.9825517753396756,2021.07.09.15.53.28_veh-38_00184_02293,0.985093252437176,0.002541477097500411
46f4df809f995260,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
473469a94bd255b5,2021.06.09.12.06.35_veh-35_01164_01494,0.886272128172875,2021.06.09.12.06.35_veh-35_01164_01494,0.8882111313779903,0.0019390032051153083
47520165cdf25645,2021.06.09.20.26.11_veh-35_00970_01216,0.9058339415405484,2021.06.09.20.26.11_veh-35_00970_01216,0.9074246774638354,0.0015907359232869567
4761f5676fad5760,2021.07.09.15.53.28_veh-38_00184_02293,0.9113160909854906,2021.07.09.15.53.28_veh-38_00184_02293,0.9134159549612196,0.0020998639757290327
47758e53165b5478,2021.06.09.12.51.31_veh-35_01729_02626,0.8786040976350707,2021.06.09.12.51.31_veh-35_01729_02626,0.8800164378966393,0.0014123402615685565
47dd5e581cf559fd,2021.06.09.12.51.31_veh-35_01729_02626,0.9750188245207841,2021.06.09.12.51.31_veh-35_01729_02626,0.9775071560342768,0.002488331513492703
4800b224fabb56f2,2021.07.09.15.53.28_veh-38_00184_02293,0.916111333396338,2021.07.09.15.53.28_veh-38_00184_02293,0.9181532335958696,0.0020419001995316544
486ae50490cf589c,2021.06.09.12.51.31_veh-35_01729_02626,0.997834724580533,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.002165275419466983
4876b61c929f5180,2021.10.05.08.11.15_veh-50_00437_00585,0.9307490004653195,2021.10.05.08.11.15_veh-50_00437_00585,0.9331059510244261,0.002356950559106563
4878391796105da9,2021.10.05.08.11.15_veh-50_00437_00585,0.8618839944455816,2021.10.05.08.11.15_veh-50_00437_00585,0.8641791452267954,0.002295150781213784
48e72666aed858f6,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
48ed922936d85f0d,2021.07.09.20.26.06_veh-35_02793_03289,0.8868694304337749,2021.07.09.20.26.06_veh-35_02793_03289,0.8883047206768818,0.001435290243106957
48fc3189008a5754,2021.08.31.11.47.30_veh-40_00919_01000,0.9453460768353538,2021.08.31.11.47.30_veh-40_00919_01000,0.9466284457129364,0.0012823688775825959
48ff23d4f1d15802,2021.06.09.12.06.35_veh-35_01164_01494,0.9743184710013538,2021.06.09.12.06.35_veh-35_01164_01494,0.977120715279696,0.002802244278342192
490822629fe05bc3,2021.06.09.12.51.31_veh-35_01729_02626,0.8663775085723326,2021.06.09.12.51.31_veh-35_01729_02626,0.8691218462426695,0.0027443376703368827
490c8875ae7a5f43,2021.06.09.20.26.11_veh-35_00970_01216,1.0,2021.06.09.20.26.11_veh-35_00970_01216,1.0,0.0
492174f0a0be5e87,2021.07.09.20.26.06_veh-35_02793_03289,0.9542895512455661,2021.07.09.20.26.06_veh-35_02793_03289,0.9604496391965686,0.006160087951002424
49593af9450356f9,2021.06.09.20.26.11_veh-35_00970_01216,1.0,2021.06.09.20.26.11_veh-35_00970_01216,1.0,0.0
49de524392295e5e,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
4a0f91eff7365a83,2021.07.09.15.53.28_veh-38_00184_02293,0.9771901177994371,2021.07.09.15.53.28_veh-38_00184_02293,0.9791416771225453,0.0019515593231081985
4a55e5cc75c55276,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
4a823fa4423e526b,2021.06.09.17.23.18_veh-38_01598_01750,1.0,2021.06.09.17.23.18_veh-38_01598_01750,1.0,0.0
4aa20b4afd5d585e,2021.06.09.12.06.35_veh-35_01164_01494,0.9128100670859487,2021.06.09.12.06.35_veh-35_01164_01494,0.9163670887335242,0.0035570216475755423
4ab41adbd94856a2,2021.06.09.17.23.18_veh-38_01598_01750,0.9124731235700961,2021.06.09.17.23.18_veh-38_01598_01750,0.9142293552359866,0.0017562316658904509
4ac26d15063b57c9,2021.06.09.20.26.11_veh-35_00970_01216,1.0,2021.06.09.20.26.11_veh-35_00970_01216,1.0,0.0
4b012a201ee458a0,2021.07.09.20.26.06_veh-35_02793_03289,0.8933832285719189,2021.07.09.20.26.06_veh-35_02793_03289,0.8946625435243538,0.00127931495243494
4b0684256b7c514b,2021.06.09.12.06.35_veh-35_01164_01494,0.9508622930539423,2021.06.09.12.06.35_veh-35_01164_01494,0.9528753247612066,0.002013031707264301
4b0db1652aa857f0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
4b20e22658c258a4,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
4b5083dbc8205fd4,2021.07.09.15.53.28_veh-38_00184_02293,0.9693319927444076,2021.07.09.15.53.28_veh-38_00184_02293,0.9713335535819011,0.002001560837493477
4b66fd3a626b5be8,2021.10.01.17.52.06_veh-28_01141_01264,0.9907143973153042,2021.10.01.17.52.06_veh-28_01141_01264,0.9926320471003954,0.0019176497850912355
4b8081ab8642513d,2021.10.11.02.57.41_veh-50_02155_02265,0.8663062744818856,2021.10.11.02.57.41_veh-50_02155_02265,0.8680661484548681,0.0017598739729824953
4b9cb144a34f517d,2021.10.05.07.49.39_veh-52_00770_00905,0.8779922923132397,2021.10.05.07.49.39_veh-52_00770_00905,0.8798173703666224,0.0018250780533827227
4bb5e84b73765d38,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
4bc9550363e85b1a,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
4c1205c3cd395ed2,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
4c2f4189a319584d,2021.10.01.17.52.06_veh-28_01141_01264,0.8232641849922951,2021.10.01.17.52.06_veh-28_01141_01264,0.8246639704848814,0.0013997854925862363
4c353752376d5c25,2021.06.09.12.06.35_veh-35_01164_01494,0.9513967539995148,2021.06.09.12.06.35_veh-35_01164_01494,0.9534914619836762,0.002094707984161337
4c766faa415253e3,2021.06.09.12.51.31_veh-35_01729_02626,0.8493095226672223,2021.06.09.12.51.31_veh-35_01729_02626,0.8512407956043186,0.0019312729370963844
4c85b529b06d5b94,2021.06.09.12.51.31_veh-35_01729_02626,0.842060126490663,2021.06.09.12.51.31_veh-35_01729_02626,0.8450642474893214,0.0030041209986584327
4c93ba429cab5645,2021.07.09.15.53.28_veh-38_00184_02293,0.9740075737336954,2021.07.09.15.53.28_veh-38_00184_02293,0.9771284759142039,0.0031209021805085335
4d0eb0b583f853ff,2021.07.09.15.53.28_veh-38_00184_02293,0.88781116633659,2021.07.09.15.53.28_veh-38_00184_02293,0.8897041736244949,0.0018930072879049797
4d0efac8ead15d25,2021.06.09.20.26.11_veh-35_00970_01216,0.9138002826746131,2021.06.09.20.26.11_veh-35_00970_01216,0.915779157072444,0.001978874397830843
4d134b35adf65ce9,2021.07.09.15.53.28_veh-38_00184_02293,0.9668978203269033,2021.07.09.15.53.28_veh-38_00184_02293,0.9689383091067268,0.002040488779823546
4d30b4c498505f32,2021.06.09.12.51.31_veh-35_01729_02626,0.9350992283548621,2021.06.09.12.51.31_veh-35_01729_02626,0.9366540571442948,0.001554828789432694
4d3bbcab2f7e5b9c,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
4d431311516d5e88,2021.10.01.17.52.06_veh-28_01141_01264,0.9765570419913958,2021.10.01.17.52.06_veh-28_01141_01264,0.9791610522081671,0.0026040102167712575
4d492375c1705fc3,2021.10.11.02.57.41_veh-50_02155_02265,0.8452528490328085,2021.10.11.02.57.41_veh-50_02155_02265,0.8467990134283269,0.0015461643955183568
4d4d6e694a7f5712,2021.10.11.02.57.41_veh-50_02155_02265,0.8702638951128825,2021.10.11.02.57.41_veh-50_02155_02265,0.8720822955185031,0.001818400405620646
4d540daaddb15826,2021.10.11.02.57.41_veh-50_01028_01289,0.9273338400353622,2021.10.11.02.57.41_veh-50_01028_01289,0.9296031278611786,0.0022692878258163685
4dc05b556a2657fa,2021.10.05.07.49.39_veh-52_00770_00905,0.870156465735685,2021.10.05.07.49.39_veh-52_00770_00905,0.8718005580115529,0.0016440922758679255
4dcfadf46bc25e5e,2021.10.05.07.49.39_veh-52_00770_00905,0.904885911114615,2021.10.05.07.49.39_veh-52_00770_00905,0.9063866757375191,0.0015007646229040494
4e658bb5f80a5664,2021.07.16.22.40.23_veh-38_00204_00360,0.9110546784210238,2021.07.16.22.40.23_veh-38_00204_00360,0.9133538008683321,0.002299122447308233
4e6d17912b905e9e,2021.07.09.15.53.28_veh-38_00184_02293,0.9841105899673313,2021.07.09.15.53.28_veh-38_00184_02293,0.9868680745759825,0.0027574846086512173
4e9c5280dadd5f24,2021.10.05.07.49.39_veh-52_00770_00905,0.9306614884561609,2021.10.05.07.49.39_veh-52_00770_00905,0.9323284693195633,0.0016669808634023342
4f02764ce23c5c1d,2021.10.11.02.57.41_veh-50_01028_01289,1.0,2021.10.11.02.57.41_veh-50_01028_01289,1.0,0.0
4f1bb67e8f4356a0,2021.07.09.15.53.28_veh-38_00184_02293,0.9756049941574245,2021.07.09.15.53.28_veh-38_00184_02293,0.9775192096358684,0.001914215478443837
4f3e703c35e05679,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
4f54af46fbf95346,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
4f733785b3b35f8a,2021.07.09.15.53.28_veh-38_00184_02293,0.8105250201217921,2021.07.09.15.53.28_veh-38_00184_02293,0.8119098972273281,0.001384877105536031
4f8295d76d505277,2021.07.09.15.53.28_veh-38_00184_02293,0.8974578162444851,2021.07.09.15.53.28_veh-38_00184_02293,0.899341267373166,0.0018834511286809352
4f9307fe01455d95,2021.07.09.15.53.28_veh-38_00184_02293,0.8310869333475663,2021.07.09.15.53.28_veh-38_00184_02293,0.8336771289244007,0.0025901955768343754
4f9e9b2e8e77599c,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
4fa81c07c7d75515,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
4fcd13a2adeb5406,2021.06.09.12.51.31_veh-35_01729_02626,0.9862926066327092,2021.06.09.12.51.31_veh-35_01729_02626,0.9885098661662481,0.0022172595335389067
4fd253304da7581e,2021.10.05.07.49.39_veh-52_00770_00905,0.9078969237674728,2021.10.05.07.49.39_veh-52_00770_00905,0.9098863109087721,0.0019893871412993702
4fe2c5e04d795883,2021.10.11.02.57.41_veh-50_01028_01289,0.8762820254453336,2021.10.11.02.57.41_veh-50_01028_01289,0.8780366955413074,0.0017546700959737427
4ff0a2b15a835463,2021.10.11.02.57.41_veh-50_01028_01289,0.8439361202331632,2021.10.11.02.57.41_veh-50_01028_01289,0.8449131667814916,0.0009770465483284196
4ffe9e73ad0f5c34,2021.06.09.12.51.31_veh-35_01729_02626,0.8491892268125841,2021.06.09.12.51.31_veh-35_01729_02626,0.8504538361039596,0.001264609291375507
5007e9f5013b5580,2021.08.31.14.01.15_veh-40_01576_01714,0.9250222951589356,2021.08.31.14.01.15_veh-40_01576_01714,0.9273386882424443,0.0023163930835086166
505332fa85dc5953,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
