token,log_name_sft,score_sft,log_name_rl,score_rl,delta
a60f2627cee15fd4,2021.10.11.02.57.41_veh-50_02155_02265,0.8938580441942625,2021.10.11.02.57.41_veh-50_02155_02265,0.8941909734592375,0.0003329292649749682
a614f0e213bc5b3c,2021.10.11.02.57.41_veh-50_02155_02265,0.8701284140008938,2021.10.11.02.57.41_veh-50_02155_02265,0.8701179129538223,-1.050104707145394e-05
a99fef2dc48459b8,2021.10.11.02.57.41_veh-50_02155_02265,0.920867695656881,2021.10.11.02.57.41_veh-50_02155_02265,0.9209090810216782,4.1385364797252855e-05
aa8326c244e85a40,2021.10.11.02.57.41_veh-50_02155_02265,0.913808366584726,2021.10.11.02.57.41_veh-50_02155_02265,0.9141994924575902,0.00039112587286427303
ab53984253715cdd,2021.10.11.02.57.41_veh-50_02155_02265,0.9055923767633602,2021.10.11.02.57.41_veh-50_02155_02265,0.9057134363117936,0.00012105954843333322
ae1ce6b276645fd1,2021.10.11.02.57.41_veh-50_02155_02265,0.907668960787162,2021.10.11.02.57.41_veh-50_02155_02265,0.908077247031228,0.0004082862440660806
af5340a6db3a56dc,2021.10.11.02.57.41_veh-50_02155_02265,0.9139482913020291,2021.10.11.02.57.41_veh-50_02155_02265,0.9140413452005864,9.305389855729373e-05
b042f8b582f453d8,2021.10.11.02.57.41_veh-50_02155_02265,0.9060376195012516,2021.10.11.02.57.41_veh-50_02155_02265,0.9062557490005526,0.00021812949930100078
b0ab79add8315a10,2021.10.11.02.57.41_veh-50_02155_02265,0.9219399849357606,2021.10.11.02.57.41_veh-50_02155_02265,0.9222828816225467,0.0003428966867861094
b2b97b044f3d52f5,2021.10.11.02.57.41_veh-50_02155_02265,0.9134125568593023,2021.10.11.02.57.41_veh-50_02155_02265,0.913719754174916,0.00030719731561368313
b434729c2a2154c3,2021.10.11.02.57.41_veh-50_02155_02265,0.9543229753400674,2021.10.11.02.57.41_veh-50_02155_02265,0.9547912080144806,0.0004682326744132048
b63e45593b79588a,2021.10.11.02.57.41_veh-50_02155_02265,0.9260483222360012,2021.10.11.02.57.41_veh-50_02155_02265,0.9264295545103552,0.0003812322743540486
b92d3260427a573d,2021.10.11.02.57.41_veh-50_02155_02265,0.8812004731821423,2021.10.11.02.57.41_veh-50_02155_02265,0.8816616179739126,0.0004611447917702849
b94a09f5d1b550ea,2021.10.11.02.57.41_veh-50_02155_02265,0.9039148527287033,2021.10.11.02.57.41_veh-50_02155_02265,0.9050598292642442,0.0011449765355409092
baf2dbf6552f5de4,2021.10.11.02.57.41_veh-50_02155_02265,0.9336660800991884,2021.10.11.02.57.41_veh-50_02155_02265,0.934116679203095,0.00045059910390665703
bbf94133c5e75ca5,2021.10.11.02.57.41_veh-50_02155_02265,0.9103913509007893,2021.10.11.02.57.41_veh-50_02155_02265,0.9106073518360468,0.00021600093525753206
c13bf60d0e065292,2021.10.11.02.57.41_veh-50_02155_02265,0.9211547744031093,2021.10.11.02.57.41_veh-50_02155_02265,0.921283862683965,0.00012908828085567148
cc8b959e3fcb5079,2021.10.11.02.57.41_veh-50_02155_02265,0.8927189501427976,2021.10.11.02.57.41_veh-50_02155_02265,0.89302252563208,0.00030357548928239275
ccace872c29a5f29,2021.10.11.02.57.41_veh-50_02155_02265,0.921764401086632,2021.10.11.02.57.41_veh-50_02155_02265,0.9219774829189522,0.0002130818323201611
cdbb81fdded65262,2021.10.11.02.57.41_veh-50_02155_02265,0.764139052741895,2021.10.11.02.57.41_veh-50_02155_02265,0.7643219272764116,0.0001828745345165972
ce2ce7fb20ef570c,2021.10.11.02.57.41_veh-50_02155_02265,0.8924807868289237,2021.10.11.02.57.41_veh-50_02155_02265,0.8928038385747796,0.0003230517458558957
d06c2bb897f05b5c,2021.10.11.02.57.41_veh-50_02155_02265,0.9205654082600527,2021.10.11.02.57.41_veh-50_02155_02265,0.9208020673044803,0.00023665904442760066
d2b44693e1fe5019,2021.10.11.02.57.41_veh-50_02155_02265,0.9026561227367197,2021.10.11.02.57.41_veh-50_02155_02265,0.9028836286551526,0.00022750591843290202
d3229ec0bd73520c,2021.10.11.02.57.41_veh-50_02155_02265,0.9166365407496103,2021.10.11.02.57.41_veh-50_02155_02265,0.916910773885074,0.0002742331354637084
d728b2624f4055ea,2021.10.11.02.57.41_veh-50_02155_02265,0.8900720254940344,2021.10.11.02.57.41_veh-50_02155_02265,0.8902797623930527,0.00020773689901831816
d8e282ed6cff5dac,2021.10.11.02.57.41_veh-50_02155_02265,0.8927147158530787,2021.10.11.02.57.41_veh-50_02155_02265,0.8932793327363584,0.0005646168832796894
da378bcae7675636,2021.10.11.02.57.41_veh-50_02155_02265,0.8046162536197305,2021.10.11.02.57.41_veh-50_02155_02265,0.8048337442454607,0.00021749062573017675
dc7ec70fa4d050be,2021.10.11.02.57.41_veh-50_02155_02265,0.9042636748827062,2021.10.11.02.57.41_veh-50_02155_02265,0.904577607559025,0.000313932676318851
de72514102555fab,2021.10.11.02.57.41_veh-50_02155_02265,0.9192894173235711,2021.10.11.02.57.41_veh-50_02155_02265,0.9191630165218003,-0.00012640080177073187
dee420665f2d5ee5,2021.10.11.02.57.41_veh-50_02155_02265,0.9263444968335787,2021.10.11.02.57.41_veh-50_02155_02265,0.9264184376441307,7.394081055200896e-05
e2898986047c5b29,2021.10.11.02.57.41_veh-50_02155_02265,0.8801402133908669,2021.10.11.02.57.41_veh-50_02155_02265,0.8803212381132719,0.00018102472240499878
e2f005a68443572a,2021.10.11.02.57.41_veh-50_02155_02265,0.9099227188438221,2021.10.11.02.57.41_veh-50_02155_02265,0.9101635753654564,0.00024085652163430282
e69baaae152259ad,2021.10.11.02.57.41_veh-50_02155_02265,0.9159554765594943,2021.10.11.02.57.41_veh-50_02155_02265,0.9160966385663609,0.00014116200686664637
e6fa8db6e41a5139,2021.10.11.02.57.41_veh-50_02155_02265,0.9127780600573594,2021.10.11.02.57.41_veh-50_02155_02265,0.9130380890855497,0.0002600290281903339
e8289b430daa5695,2021.10.11.02.57.41_veh-50_02155_02265,0.8089358139416246,2021.10.11.02.57.41_veh-50_02155_02265,0.8093124995986141,0.00037668565698945056
ebe11a6789745477,2021.10.11.02.57.41_veh-50_02155_02265,0.9051576456623084,2021.10.11.02.57.41_veh-50_02155_02265,0.9055251996238787,0.0003675539615702883
ecd1986832c7521a,2021.10.11.02.57.41_veh-50_02155_02265,0.8729057875306646,2021.10.11.02.57.41_veh-50_02155_02265,0.8730615503410866,0.0001557628104219555
f09b140e2fc05b0a,2021.10.11.02.57.41_veh-50_02155_02265,0.8798238019759166,2021.10.11.02.57.41_veh-50_02155_02265,0.8799388677282858,0.00011506575236919225
f46d7a713a035a80,2021.10.11.02.57.41_veh-50_02155_02265,0.9137120290849404,2021.10.11.02.57.41_veh-50_02155_02265,0.9140913717755759,0.00037934269063544246
f93dafb45c965ab2,2021.10.11.02.57.41_veh-50_02155_02265,0.9159184477747766,2021.10.11.02.57.41_veh-50_02155_02265,0.9160359019796113,0.00011745420483466606
fb2dd85945315007,2021.10.11.02.57.41_veh-50_02155_02265,0.8748125633007747,2021.10.11.02.57.41_veh-50_02155_02265,0.8750221665434148,0.00020960324264007735
fb50a35ed72b5a18,2021.10.11.02.57.41_veh-50_02155_02265,0.9096951737493365,2021.10.11.02.57.41_veh-50_02155_02265,0.9098859320265282,0.0001907582771917271
fbb2aa2813125b32,2021.10.11.02.57.41_veh-50_02155_02265,0.9285703753196504,2021.10.11.02.57.41_veh-50_02155_02265,0.9289143577378556,0.00034398241820521314
fbde637d36f557c2,2021.10.11.02.57.41_veh-50_02155_02265,0.8921135270909093,2021.10.11.02.57.41_veh-50_02155_02265,0.8925809750980794,0.0004674480071701348
fdfec9ef7201528e,2021.10.11.02.57.41_veh-50_02155_02265,0.8618909952515799,2021.10.11.02.57.41_veh-50_02155_02265,0.8619349124623581,4.391721077823263e-05
ff31fde84ea55ab8,2021.10.11.02.57.41_veh-50_02155_02265,0.9221933216810039,2021.10.11.02.57.41_veh-50_02155_02265,0.9224053455750355,0.00021202389403163213
00839bb43eed5f3e,2021.08.31.14.01.15_veh-40_01576_01714,0.801790983616192,2021.08.31.14.01.15_veh-40_01576_01714,0.8021369307578863,0.000345947141694225
0244b29e92175c74,2021.08.31.14.01.15_veh-40_01576_01714,0.8955683712419746,2021.08.31.14.01.15_veh-40_01576_01714,0.895822792722354,0.0002544214803793521
12af90c2b8b6512e,2021.08.31.14.01.15_veh-40_01576_01714,0.908230744496777,2021.08.31.14.01.15_veh-40_01576_01714,0.909553203357765,0.0013224588609880294
1c59013d80ab5ac4,2021.08.31.14.01.15_veh-40_01576_01714,1.0,2021.08.31.14.01.15_veh-40_01576_01714,1.0,0.0
219dd3cdd7fd594b,2021.08.31.14.01.15_veh-40_01576_01714,0.9758342179354544,2021.08.31.14.01.15_veh-40_01576_01714,0.9760982801716585,0.00026406223620401015
28b2841dfc80526b,2021.08.31.14.01.15_veh-40_01576_01714,0.8166846132163308,2021.08.31.14.01.15_veh-40_01576_01714,0.8168173227344779,0.00013270951814714493
2ae099469caa5693,2021.08.31.14.01.15_veh-40_01576_01714,0.8251986446808635,2021.08.31.14.01.15_veh-40_01576_01714,0.8253127719150399,0.00011412723417647541
2deba0b0afad5472,2021.08.31.14.01.15_veh-40_01576_01714,0.6983349417594776,2021.08.31.14.01.15_veh-40_01576_01714,0.6986954479714784,0.0003605062120007885
5007e9f5013b5580,2021.08.31.14.01.15_veh-40_01576_01714,0.8187667213692017,2021.08.31.14.01.15_veh-40_01576_01714,0.8190893311021153,0.0003226097329136479
57ee8b6bcf335177,2021.08.31.14.01.15_veh-40_01576_01714,1.0,2021.08.31.14.01.15_veh-40_01576_01714,1.0,0.0
5b03bd8400375f7e,2021.08.31.14.01.15_veh-40_01576_01714,0.7272148250269201,2021.08.31.14.01.15_veh-40_01576_01714,0.7274710252964389,0.0002562002695187804
5c62daecead15772,2021.08.31.14.01.15_veh-40_01576_01714,0.8450597832642781,2021.08.31.14.01.15_veh-40_01576_01714,0.8454396851050393,0.0003799018407611987
5d5971cc468954e3,2021.08.31.14.01.15_veh-40_01576_01714,0.8110367943333496,2021.08.31.14.01.15_veh-40_01576_01714,0.8110413145422954,4.5202089458129535e-06
66d20874271b558f,2021.08.31.14.01.15_veh-40_01576_01714,0.8151963507984504,2021.08.31.14.01.15_veh-40_01576_01714,0.8154085097825521,0.00021215898410165135
7020151396535655,2021.08.31.14.01.15_veh-40_01576_01714,1.0,2021.08.31.14.01.15_veh-40_01576_01714,1.0,0.0
7372d89535355cb2,2021.08.31.14.01.15_veh-40_01576_01714,1.0,2021.08.31.14.01.15_veh-40_01576_01714,1.0,0.0
7d045ced792f563a,2021.08.31.14.01.15_veh-40_01576_01714,0.9904599214087476,2021.08.31.14.01.15_veh-40_01576_01714,0.9908715225823344,0.00041160117358673975
7e1afa248931544e,2021.08.31.14.01.15_veh-40_01576_01714,0.8537000883880421,2021.08.31.14.01.15_veh-40_01576_01714,0.8539777371491617,0.0002776487611195755
872380f71a9f5c73,2021.08.31.14.01.15_veh-40_01576_01714,1.0,2021.08.31.14.01.15_veh-40_01576_01714,1.0,0.0
8935f0d3af6b51fd,2021.08.31.14.01.15_veh-40_01576_01714,0.8171107794768215,2021.08.31.14.01.15_veh-40_01576_01714,0.8172230676063872,0.00011228812956565193
8a9a5ab59dcd51d7,2021.08.31.14.01.15_veh-40_01576_01714,0.8420780112429367,2021.08.31.14.01.15_veh-40_01576_01714,0.8422759268801636,0.00019791563722693084
90f98ca1978a5457,2021.08.31.14.01.15_veh-40_01576_01714,1.0,2021.08.31.14.01.15_veh-40_01576_01714,1.0,0.0
9bbdf96591265339,2021.08.31.14.01.15_veh-40_01576_01714,0.8478558073741211,2021.08.31.14.01.15_veh-40_01576_01714,0.8489115679601048,0.0010557605859836672
a661c633fa3e5a59,2021.08.31.14.01.15_veh-40_01576_01714,1.0,2021.08.31.14.01.15_veh-40_01576_01714,1.0,0.0
a92a5c623e9a5906,2021.08.31.14.01.15_veh-40_01576_01714,0.8246252287823176,2021.08.31.14.01.15_veh-40_01576_01714,0.824761453126521,0.00013622434420346163
aa5c5efeeafd563c,2021.08.31.14.01.15_veh-40_01576_01714,0.9389706088920237,2021.08.31.14.01.15_veh-40_01576_01714,0.9392009858739094,0.0002303769818857715
c13c48577f9255c8,2021.08.31.14.01.15_veh-40_01576_01714,1.0,2021.08.31.14.01.15_veh-40_01576_01714,1.0,0.0
c1e4bb8da1655e19,2021.08.31.14.01.15_veh-40_01576_01714,1.0,2021.08.31.14.01.15_veh-40_01576_01714,1.0,0.0
c790a13084305af6,2021.08.31.14.01.15_veh-40_01576_01714,1.0,2021.08.31.14.01.15_veh-40_01576_01714,1.0,0.0
ca31b7933f8256e2,2021.08.31.14.01.15_veh-40_01576_01714,0.8185989035619289,2021.08.31.14.01.15_veh-40_01576_01714,0.818916663920688,0.00031776035875907827
ca5e5cecc6e05022,2021.08.31.14.01.15_veh-40_01576_01714,1.0,2021.08.31.14.01.15_veh-40_01576_01714,1.0,0.0
ce77e05891225999,2021.08.31.14.01.15_veh-40_01576_01714,0.9515237187346872,2021.08.31.14.01.15_veh-40_01576_01714,0.9518569293792007,0.00033321064451352633
ceb16c2c18d252f3,2021.08.31.14.01.15_veh-40_01576_01714,1.0,2021.08.31.14.01.15_veh-40_01576_01714,1.0,0.0
d22040e885bf5509,2021.08.31.14.01.15_veh-40_01576_01714,1.0,2021.08.31.14.01.15_veh-40_01576_01714,1.0,0.0
d7b9d08eb35e54b4,2021.08.31.14.01.15_veh-40_01576_01714,0.8192442451724129,2021.08.31.14.01.15_veh-40_01576_01714,0.819369510196414,0.00012526502400111994
dc70a7b62c155d19,2021.08.31.14.01.15_veh-40_01576_01714,0.8143412009910242,2021.08.31.14.01.15_veh-40_01576_01714,0.81443634426076,9.514326973569798e-05
dfe3214ab3e850a3,2021.08.31.14.01.15_veh-40_01576_01714,0.8459709110684299,2021.08.31.14.01.15_veh-40_01576_01714,0.846208529154246,0.00023761808581612698
e5a4f230a7a05b18,2021.08.31.14.01.15_veh-40_01576_01714,0.8139589784272403,2021.08.31.14.01.15_veh-40_01576_01714,0.8141507607334484,0.00019178230620808812
e72a95807de45328,2021.08.31.14.01.15_veh-40_01576_01714,0.8425914864049594,2021.08.31.14.01.15_veh-40_01576_01714,0.842888437366446,0.0002969509614866306
f96c2bfcfa0b5adc,2021.08.31.14.01.15_veh-40_01576_01714,0.8189658737639172,2021.08.31.14.01.15_veh-40_01576_01714,0.819242644205443,0.00027677044152585317
fa18ed9dac89551d,2021.08.31.14.01.15_veh-40_01576_01714,0.8472765104789328,2021.08.31.14.01.15_veh-40_01576_01714,0.8475395428619379,0.0002630323830050685
103d8446b9a7501b,2021.08.31.11.47.30_veh-40_00919_01000,1.0,2021.08.31.11.47.30_veh-40_00919_01000,1.0,0.0
1c9a2aafa78b5b21,2021.08.31.11.47.30_veh-40_00919_01000,0.9364673207953157,2021.08.31.11.47.30_veh-40_00919_01000,0.936679251590349,0.00021193079503334378
20fc3e4c2b93595d,2021.08.31.11.47.30_veh-40_00919_01000,0.9318294752053341,2021.08.31.11.47.30_veh-40_00919_01000,0.9321778745218278,0.00034839931649366385
24e8dff0a3fb5d73,2021.08.31.11.47.30_veh-40_00919_01000,1.0,2021.08.31.11.47.30_veh-40_00919_01000,1.0,0.0
2fd7bef75431592e,2021.08.31.11.47.30_veh-40_00919_01000,0.9693900174626144,2021.08.31.11.47.30_veh-40_00919_01000,0.9695733636212641,0.00018334615864967763
3f27444710fd5dfc,2021.08.31.11.47.30_veh-40_00919_01000,0.9399466075989253,2021.08.31.11.47.30_veh-40_00919_01000,0.9403902390484109,0.00044363144948555977
48fc3189008a5754,2021.08.31.11.47.30_veh-40_00919_01000,0.9590373121763578,2021.08.31.11.47.30_veh-40_00919_01000,0.9592476854542814,0.0002103732779236145
51bfd099a0795409,2021.08.31.11.47.30_veh-40_00919_01000,0.9477900429089452,2021.08.31.11.47.30_veh-40_00919_01000,0.9485196017241424,0.0007295588151972066
5bb0b67e360f5a85,2021.08.31.11.47.30_veh-40_00919_01000,0.9447817085597534,2021.08.31.11.47.30_veh-40_00919_01000,0.945069999894086,0.0002882913343326132
67a4f804ff5556cb,2021.08.31.11.47.30_veh-40_00919_01000,0.9238434164531121,2021.08.31.11.47.30_veh-40_00919_01000,0.9242523601350399,0.00040894368192778696
6a9bb2303a4c5c72,2021.08.31.11.47.30_veh-40_00919_01000,0.904436149886143,2021.08.31.11.47.30_veh-40_00919_01000,0.905737713103434,0.001301563217291024
6bb2613a221e5fc8,2021.08.31.11.47.30_veh-40_00919_01000,1.0,2021.08.31.11.47.30_veh-40_00919_01000,1.0,0.0
77f9f0c203cb5048,2021.08.31.11.47.30_veh-40_00919_01000,0.9324323192506323,2021.08.31.11.47.30_veh-40_00919_01000,0.932773942550332,0.0003416232996996671
7d61f2ab3a145a20,2021.08.31.11.47.30_veh-40_00919_01000,1.0,2021.08.31.11.47.30_veh-40_00919_01000,1.0,0.0
8672b0d007fa5c49,2021.08.31.11.47.30_veh-40_00919_01000,0.9475346521146616,2021.08.31.11.47.30_veh-40_00919_01000,0.9477947972841927,0.0002601451695311008
877ca71cd9ac5b59,2021.08.31.11.47.30_veh-40_00919_01000,0.9611632708013415,2021.08.31.11.47.30_veh-40_00919_01000,0.9619645261883764,0.0008012553870349048
8ecb60a273c55931,2021.08.31.11.47.30_veh-40_00919_01000,0.9473842586834691,2021.08.31.11.47.30_veh-40_00919_01000,0.9476947212309401,0.0003104625474710243
8f64f90706655f53,2021.08.31.11.47.30_veh-40_00919_01000,0.9484991353436889,2021.08.31.11.47.30_veh-40_00919_01000,0.9491461462246867,0.0006470108809978337
900e4ffd108f5f95,2021.08.31.11.47.30_veh-40_00919_01000,0.9419080133346018,2021.08.31.11.47.30_veh-40_00919_01000,0.9429089066749712,0.0010008933403693465
98e1c86704b75bce,2021.08.31.11.47.30_veh-40_00919_01000,0.9616570885799448,2021.08.31.11.47.30_veh-40_00919_01000,0.9621227080117007,0.000465619431755937
9a1dbb392efc5e89,2021.08.31.11.47.30_veh-40_00919_01000,0.9696236286471664,2021.08.31.11.47.30_veh-40_00919_01000,0.9701476634041901,0.0005240347570236725
a27a8a02217d5ade,2021.08.31.11.47.30_veh-40_00919_01000,0.9451110648640496,2021.08.31.11.47.30_veh-40_00919_01000,0.9455153597044238,0.0004042948403741864
a5051ac6e15551e7,2021.08.31.11.47.30_veh-40_00919_01000,0.9587901385397064,2021.08.31.11.47.30_veh-40_00919_01000,0.9593303090931857,0.0005401705534793244
ac681c2a50795ba0,2021.08.31.11.47.30_veh-40_00919_01000,1.0,2021.08.31.11.47.30_veh-40_00919_01000,1.0,0.0
ad9c60ee22de5163,2021.08.31.11.47.30_veh-40_00919_01000,0.9521224437828312,2021.08.31.11.47.30_veh-40_00919_01000,0.9527149712171634,0.0005925274343322462
e6422bb22e125756,2021.08.31.11.47.30_veh-40_00919_01000,1.0,2021.08.31.11.47.30_veh-40_00919_01000,1.0,0.0
e699ef478771586b,2021.08.31.11.47.30_veh-40_00919_01000,0.9372174946744978,2021.08.31.11.47.30_veh-40_00919_01000,0.9373989369502381,0.0001814422757403511
0834ee7bd96c524f,2021.07.16.22.40.23_veh-38_00204_00360,1.0,2021.07.16.22.40.23_veh-38_00204_00360,1.0,0.0
0b10c61fbe415c5e,2021.07.16.22.40.23_veh-38_00204_00360,1.0,2021.07.16.22.40.23_veh-38_00204_00360,1.0,0.0
10da33ea86ba5697,2021.07.16.22.40.23_veh-38_00204_00360,1.0,2021.07.16.22.40.23_veh-38_00204_00360,1.0,0.0
1ec8d767941a534b,2021.07.16.22.40.23_veh-38_00204_00360,1.0,2021.07.16.22.40.23_veh-38_00204_00360,1.0,0.0
4e658bb5f80a5664,2021.07.16.22.40.23_veh-38_00204_00360,0.9332910088157679,2021.07.16.22.40.23_veh-38_00204_00360,0.9337428047721759,0.0004517959564079854
5a9dd500d2f15c87,2021.07.16.22.40.23_veh-38_00204_00360,0.9744193242720072,2021.07.16.22.40.23_veh-38_00204_00360,0.9747287882554214,0.00030946398341424874
5ded7f2e94075a10,2021.07.16.22.40.23_veh-38_00204_00360,1.0,2021.07.16.22.40.23_veh-38_00204_00360,1.0,0.0
6a0942a7edb6507e,2021.07.16.22.40.23_veh-38_00204_00360,1.0,2021.07.16.22.40.23_veh-38_00204_00360,1.0,0.0
8156a66cbc595259,2021.07.16.22.40.23_veh-38_00204_00360,0.875,2021.07.16.22.40.23_veh-38_00204_00360,0.875,0.0
99c4a687ed1a599a,2021.07.16.22.40.23_veh-38_00204_00360,1.0,2021.07.16.22.40.23_veh-38_00204_00360,1.0,0.0
9f885abfb8cd5675,2021.07.16.22.40.23_veh-38_00204_00360,1.0,2021.07.16.22.40.23_veh-38_00204_00360,1.0,0.0
bba3291877d059ac,2021.07.16.22.40.23_veh-38_00204_00360,0.9942155985800739,2021.07.16.22.40.23_veh-38_00204_00360,0.9949768628978167,0.0007612643177428158
cca7823320d05bc3,2021.07.16.22.40.23_veh-38_00204_00360,1.0,2021.07.16.22.40.23_veh-38_00204_00360,1.0,0.0
dd8b61c70dc05550,2021.07.16.22.40.23_veh-38_00204_00360,1.0,2021.07.16.22.40.23_veh-38_00204_00360,1.0,0.0
de9c0d8341d65b55,2021.07.16.22.40.23_veh-38_00204_00360,1.0,2021.07.16.22.40.23_veh-38_00204_00360,1.0,0.0
0461af120ee45dd8,2021.06.09.14.50.36_veh-26_02826_02955,1.0,2021.06.09.14.50.36_veh-26_02826_02955,1.0,0.0
04ef1bdebb1e5c2b,2021.06.09.14.50.36_veh-26_02826_02955,1.0,2021.06.09.14.50.36_veh-26_02826_02955,1.0,0.0
06ecc274857650aa,2021.06.09.14.50.36_veh-26_02826_02955,0.75,2021.06.09.14.50.36_veh-26_02826_02955,0.75,0.0
18608416606557ed,2021.06.09.14.50.36_veh-26_02826_02955,0.875,2021.06.09.14.50.36_veh-26_02826_02955,0.875,0.0
2c45cd8490f850ef,2021.06.09.14.50.36_veh-26_02826_02955,0.9661200858584732,2021.06.09.14.50.36_veh-26_02826_02955,0.9665276449523104,0.00040755909383716205
3358ac35f0925be9,2021.06.09.14.50.36_veh-26_02826_02955,0.9790489451114175,2021.06.09.14.50.36_veh-26_02826_02955,0.9795920641845808,0.0005431190731632896
35daae8d6a4a5b90,2021.06.09.14.50.36_veh-26_02826_02955,0.9707611532720746,2021.06.09.14.50.36_veh-26_02826_02955,0.9721636865983732,0.0014025333262985828
37a37c6486205360,2021.06.09.14.50.36_veh-26_02826_02955,1.0,2021.06.09.14.50.36_veh-26_02826_02955,1.0,0.0
3c34952a5b2a549e,2021.06.09.14.50.36_veh-26_02826_02955,1.0,2021.06.09.14.50.36_veh-26_02826_02955,1.0,0.0
43e443ef433256ae,2021.06.09.14.50.36_veh-26_02826_02955,0.9280476476122945,2021.06.09.14.50.36_veh-26_02826_02955,0.9293635758939269,0.0013159282816324058
5385779df4685a12,2021.06.09.14.50.36_veh-26_02826_02955,1.0,2021.06.09.14.50.36_veh-26_02826_02955,1.0,0.0
58be05020c705538,2021.06.09.14.50.36_veh-26_02826_02955,1.0,2021.06.09.14.50.36_veh-26_02826_02955,1.0,0.0
78f9d78599da56f0,2021.06.09.14.50.36_veh-26_02826_02955,1.0,2021.06.09.14.50.36_veh-26_02826_02955,1.0,0.0
88bc213aa3495b88,2021.06.09.14.50.36_veh-26_02826_02955,0.9895669563092379,2021.06.09.14.50.36_veh-26_02826_02955,0.9901093390402751,0.0005423827310372387
927258a11f395044,2021.06.09.14.50.36_veh-26_02826_02955,0.9553328157298061,2021.06.09.14.50.36_veh-26_02826_02955,0.9561093659400974,0.0007765502102913269
96d3136946945a05,2021.06.09.14.50.36_veh-26_02826_02955,0.75,2021.06.09.14.50.36_veh-26_02826_02955,0.75,0.0
9915a6132edb5b6f,2021.06.09.14.50.36_veh-26_02826_02955,1.0,2021.06.09.14.50.36_veh-26_02826_02955,1.0,0.0
9b7196827b5859df,2021.06.09.14.50.36_veh-26_02826_02955,0.875,2021.06.09.14.50.36_veh-26_02826_02955,0.875,0.0
b02f4daf44f952d5,2021.06.09.14.50.36_veh-26_02826_02955,1.0,2021.06.09.14.50.36_veh-26_02826_02955,1.0,0.0
bd40634c00f1577c,2021.06.09.14.50.36_veh-26_02826_02955,0.9907482531554206,2021.06.09.14.50.36_veh-26_02826_02955,0.991599231394672,0.0008509782392513987
dd11bc3330605dfd,2021.06.09.14.50.36_veh-26_02826_02955,0.875,2021.06.09.14.50.36_veh-26_02826_02955,0.875,0.0
e4d2a56f36c45c20,2021.06.09.14.50.36_veh-26_02826_02955,1.0,2021.06.09.14.50.36_veh-26_02826_02955,1.0,0.0
ef5318b8d9285443,2021.06.09.14.50.36_veh-26_02826_02955,0.875,2021.06.09.14.50.36_veh-26_02826_02955,0.875,0.0
f17b89de6fc75614,2021.06.09.14.50.36_veh-26_02826_02955,1.0,2021.06.09.14.50.36_veh-26_02826_02955,1.0,0.0
f954d393a5615fec,2021.06.09.14.50.36_veh-26_02826_02955,0.9765619275179253,2021.06.09.14.50.36_veh-26_02826_02955,0.9771889196604278,0.0006269921425025027
089b7c97ae005df7,2021.10.05.07.49.39_veh-52_00770_00905,0.9427574422688856,2021.10.05.07.49.39_veh-52_00770_00905,0.9428704945745128,0.0001130523056271926
16c70ee6d6485400,2021.10.05.07.49.39_veh-52_00770_00905,0.9017295870935396,2021.10.05.07.49.39_veh-52_00770_00905,0.9019643439675793,0.0002347568740397321
170594fe8be75468,2021.10.05.07.49.39_veh-52_00770_00905,0.9080829150359916,2021.10.05.07.49.39_veh-52_00770_00905,0.9083791675141412,0.00029625247814957234
19c9d08888d65385,2021.10.05.07.49.39_veh-52_00770_00905,0.926254369960506,2021.10.05.07.49.39_veh-52_00770_00905,0.9264768280729816,0.00022245811247556535
1c3d27d5767e506d,2021.10.05.07.49.39_veh-52_00770_00905,0.9299628552707255,2021.10.05.07.49.39_veh-52_00770_00905,0.9302841566346733,0.0003213013639478124
1d9ee8399cf55f9d,2021.10.05.07.49.39_veh-52_00770_00905,0.978561617583974,2021.10.05.07.49.39_veh-52_00770_00905,0.978928112947957,0.0003664953639830326
20d97d183741595d,2021.10.05.07.49.39_veh-52_00770_00905,0.9386150987869237,2021.10.05.07.49.39_veh-52_00770_00905,0.9390961408493681,0.0004810420624443701
24f4c4b3cc8554aa,2021.10.05.07.49.39_veh-52_00770_00905,0.8815879049425763,2021.10.05.07.49.39_veh-52_00770_00905,0.8819028275260506,0.00031492258347431967
25ef4e856bab540e,2021.10.05.07.49.39_veh-52_00770_00905,0.9269982593417109,2021.10.05.07.49.39_veh-52_00770_00905,0.9274230586774641,0.00042479933575323425
261221d5c5fc5fa7,2021.10.05.07.49.39_veh-52_00770_00905,0.9335337838665978,2021.10.05.07.49.39_veh-52_00770_00905,0.9338883444174644,0.00035456055086657834
278bbdb04c555733,2021.10.05.07.49.39_veh-52_00770_00905,0.785744332872216,2021.10.05.07.49.39_veh-52_00770_00905,0.7857736446818951,2.9311809679133383e-05
282c1d78530d593f,2021.10.05.07.49.39_veh-52_00770_00905,0.9473419751703827,2021.10.05.07.49.39_veh-52_00770_00905,0.9477409650738515,0.00039898990346887153
2c32ea8c5ef05290,2021.10.05.07.49.39_veh-52_00770_00905,0.9710704742277481,2021.10.05.07.49.39_veh-52_00770_00905,0.9721177123467313,0.001047238118983218
2f1560380fb05985,2021.10.05.07.49.39_veh-52_00770_00905,0.9475884856820288,2021.10.05.07.49.39_veh-52_00770_00905,0.948713105312525,0.0011246196304961487
